2021-10-20 21:42:18,-22.7,6.0,-35.8
2021-10-20 21:42:18,3.5,6.1,-24.5
2021-10-20 21:42:18,0.8,9.0,-30.1
2021-10-20 21:42:18,1.3,6.6,-24.7
2021-10-20 21:42:18,1.7,3.3,-20.1
2021-10-20 21:42:18,2.7,-2.4,-13.1
2021-10-20 21:42:18,9.1,1.4,-0.1
2021-10-20 21:42:18,18.4,0.2,12.6
2021-10-20 21:42:18,13.8,-0.4,15.9
2021-10-20 21:42:18,9.8,3.1,17.0
2021-10-20 21:42:19,18.3,3.5,19.2
2021-10-20 21:42:19,15.4,-0.8,14.7
2021-10-20 21:42:19,11.1,-7.4,5.1
2021-10-20 21:42:19,9.2,-14.3,-2.1
2021-10-20 21:42:19,9.2,-20.1,-8.9
2021-10-20 21:42:19,11.0,-32.3,-14.3
2021-10-20 21:42:19,7.6,-34.3,-24.7
2021-10-20 21:42:19,-2.6,-29.9,-33.3
2021-10-20 21:42:19,-0.3,-24.1,-29.7
2021-10-20 21:42:19,3.0,-16.4,-21.8
2021-10-20 21:42:20,-7.4,-9.9,-12.2
2021-10-20 21:42:20,-4.1,-2.9,2.9
2021-10-20 21:42:20,-0.0,1.5,24.8
2021-10-20 21:42:20,-0.4,8.9,28.0
2021-10-20 21:42:20,-0.6,17.1,28.7
2021-10-20 21:42:20,-2.1,31.2,26.8
2021-10-20 21:42:21,-3.8,28.8,23.6
2021-10-20 21:42:21,-5.0,21.6,18.5
2021-10-20 21:42:21,-2.3,15.4,14.3
2021-10-20 21:42:21,-1.1,8.0,9.3
2021-10-20 21:42:21,0.1,2.5,1.1
2021-10-20 21:42:21,-3.2,-0.7,-6.1
2021-10-20 21:42:21,-5.7,4.1,-13.1
2021-10-20 21:42:21,-7.2,3.5,-3.3
2021-10-20 21:42:21,-7.5,3.5,12.1
2021-10-20 21:42:21,-4.5,7.2,25.7
2021-10-20 21:42:21,-4.1,10.0,31.6
2021-10-20 21:42:22,-3.0,12.5,33.6
2021-10-20 21:42:22,-3.8,12.6,34.0
2021-10-20 21:42:22,-4.3,10.5,28.9
2021-10-20 21:42:22,-6.8,1.9,19.1
2021-10-20 21:42:22,-5.9,-9.4,5.5
2021-10-20 21:42:22,1.2,-14.9,-6.1
2021-10-20 21:42:22,5.5,-20.5,-17.8
2021-10-20 21:42:22,6.3,-28.4,-31.1
2021-10-20 21:42:22,2.1,-29.2,-42.1
2021-10-20 21:42:22,2.7,-27.6,-40.9
2021-10-20 21:42:23,2.3,-24.7,-35.2
2021-10-20 21:42:23,-0.2,-16.7,-28.0
2021-10-20 21:42:23,-5.0,-9.8,-15.1
2021-10-20 21:42:23,-2.9,5.2,4.0
2021-10-20 21:42:23,3.9,20.4,25.0
2021-10-20 21:42:23,-0.6,24.3,35.2
2021-10-20 21:42:23,-2.5,30.2,37.2
