Time,Temperature,Humidity,x_accelerate,y_accelerate,z_accelerate,x_Gyroscope,y_Gyroscope,z_Gyroscope,x_Magnet,y_Magnet,z_Magnet,Pressure_Millibars
2021-11-01 13:28:09,29.6295166015625,88.0615234375,-1.79736328125,1.37060546875,-0.5048828125,49.03411865234375,-4.92095947265625,66.64276123046875,55.77728937728938,97.91013431013431,-4.498168498168498,1006.98
2021-11-01 13:28:09,29.6295166015625,88.0615234375,-1.4404296875,0.5458984375,-0.4365234375,10.040283203125,-27.65655517578125,28.84674072265625,54.877655677655675,99.4095238095238,-3.598534798534798,1006.98
2021-11-01 13:28:10,29.6295166015625,88.0615234375,-1.58447265625,0.40576171875,-0.25341796875,-1.0986328125,-12.30621337890625,-19.21844482421875,58.026373626373626,101.50866910866911,-2.998778998778999,1006.98
2021-11-01 13:28:10,29.6295166015625,88.0615234375,-1.73046875,-0.04248046875,-0.24755859375,-16.42608642578125,-6.70623779296875,-45.745849609375,59.07594627594627,102.10842490842491,-2.6989010989010986,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,-2.013671875,-0.42236328125,-0.45703125,1.68609619140625,3.0517578125,-26.580810546875,59.37582417582417,99.7094017094017,-3.7484737484737485,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,-2.20458984375,-0.57666015625,-0.56689453125,13.60321044921875,-1.22833251953125,47.93548583984375,59.07594627594627,98.50989010989011,-4.798046398046398,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,-2.142578125,-0.1494140625,-0.6083984375,21.23260498046875,-34.820556640625,165.83251953125,60.57533577533577,99.25958485958486,-2.998778998778999,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,-1.759765625,0.94970703125,-0.3291015625,-7.4005126953125,-36.01837158203125,236.51123046875,61.924786324786325,104.35750915750916,1.799267399267399,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,-0.62353515625,1.75439453125,0.06005859375,-58.60137939453125,9.54437255859375,249.99237060546875,66.12307692307692,112.9040293040293,0.8996336996336995,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,0.232421875,1.7548828125,0.38916015625,-77.4383544921875,10.32257080078125,196.563720703125,61.17509157509157,126.0986568986569,-2.998778998778999,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,1.15576171875,2.0,0.630859375,-35.430908203125,-17.0440673828125,92.12493896484375,50.22954822954823,137.4940170940171,-12.294993894993894,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,1.35009765625,2.09423828125,1.21826171875,-3.997802734375,5.584716796875,-27.0843505859375,41.98290598290598,140.792673992674,-20.54163614163614,1007.03
2021-11-01 13:28:10,29.6295166015625,88.0615234375,0.88525390625,2.5625,0.84814453125,56.2591552734375,-4.33349609375,-186.50054931640625,41.08327228327228,139.44322344322345,-20.39169719169719,1007.03
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-0.37841796875,2.27490234375,0.248046875,43.03741455078125,5.74493408203125,-250.0,51.129181929181925,137.34407814407814,-12.744810744810744,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.66943359375,0.05810546875,-0.25390625,-28.75518798828125,45.98236083984375,-250.0,61.02515262515262,125.94871794871794,-2.548962148962149,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.4970703125,-1.6005859375,-0.50927734375,24.84130859375,9.08660888671875,-50.0335693359375,67.92234432234432,111.1047619047619,-1.799267399267399,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.99462890625,0.57275390625,-0.064453125,43.76983642578125,10.10894775390625,16.11328125,64.47374847374847,104.65738705738706,-1.3494505494505493,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.8564453125,0.3896484375,-0.1826171875,16.24298095703125,14.64080810546875,-20.72906494140625,61.774847374847376,104.5074481074481,1.9492063492063492,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.88818359375,0.40478515625,-0.2060546875,-9.89532470703125,15.869140625,-26.67236328125,61.47496947496947,103.45787545787546,2.998778998778999,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.9716796875,0.21728515625,-0.203125,-32.562255859375,22.5830078125,-29.13665771484375,61.02515262515262,104.2075702075702,2.998778998778999,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.85693359375,0.2666015625,-0.3251953125,-29.71649169921875,27.12249755859375,-18.76068115234375,57.42661782661782,102.7081807081807,-1.4993894993894994,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.7763671875,0.0966796875,-0.33837890625,-21.93450927734375,22.6898193359375,-25.0701904296875,59.37582417582417,99.7094017094017,-4.048351648351648,1007.08
2021-11-01 13:28:11,29.6295166015625,88.0615234375,-1.744140625,-0.244140625,-0.39013671875,-9.28497314453125,17.12799072265625,-41.49627685546875,57.87643467643468,100.15921855921856,-4.648107448107448,1007.08
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-1.94677734375,-0.31787109375,-0.48193359375,0.19073486328125,6.4849853515625,-29.82330322265625,57.87643467643468,100.15921855921856,-4.648107448107448,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-2.0068359375,-0.44873046875,-0.65673828125,-2.67791748046875,13.11492919921875,-22.0794677734375,53.078388278388275,96.56068376068376,-8.396581196581197,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-2.06103515625,-0.40771484375,-0.54345703125,14.9383544921875,-12.3443603515625,-1.220703125,53.078388278388275,96.86056166056166,-8.396581196581197,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-1.9931640625,-0.4755859375,-0.57763671875,-2.18963623046875,-15.20538330078125,40.44342041015625,52.17875457875458,94.91135531135531,-8.246642246642246,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-1.98095703125,-0.26806640625,-0.4931640625,-15.60211181640625,-11.75689697265625,57.0526123046875,51.129181929181925,96.4107448107448,-6.447374847374848,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-1.64697265625,1.8779296875,-0.685546875,93.6737060546875,32.5469970703125,44.97528076171875,56.227106227106226,99.25958485958486,-5.847619047619047,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-1.6171875,0.47509765625,-0.22021484375,39.37530517578125,-9.2620849609375,23.5748291015625,55.32747252747252,99.4095238095238,-3.1487179487179486,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-1.6484375,0.20458984375,-0.0302734375,-8.1939697265625,-28.43475341796875,27.25982666015625,59.07594627594627,100.0092796092796,-4.048351648351648,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-1.57666015625,0.5732421875,-0.07958984375,0.20599365234375,-23.84185791015625,9.918212890625,60.72527472527472,104.2075702075702,-2.0991452991452992,1007.01
2021-11-01 13:28:12,29.6295166015625,88.0615234375,-1.6533203125,0.322265625,-0.1806640625,-0.9613037109375,-5.43975830078125,-22.40753173828125,61.02515262515262,103.15799755799756,-4.1982905982905985,1007.01
2021-11-01 13:28:13,29.6295166015625,88.0615234375,-2.0947265625,-0.248046875,-0.0927734375,8.4075927734375,-20.8282470703125,0.57220458984375,60.275457875457874,103.15799755799756,-2.548962148962149,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,-2.00244140625,0.21435546875,-0.04541015625,23.7274169921875,-35.25543212890625,83.8775634765625,61.47496947496947,102.4083028083028,-1.799267399267399,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,-2.00244140625,0.9267578125,0.03369140625,-12.969970703125,-16.754150390625,158.50830078125,60.57533577533577,104.65738705738706,-0.8996336996336995,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,-1.58154296875,1.72412109375,0.080078125,-25.3753662109375,1.38092041015625,183.074951171875,64.62368742368741,109.9052503052503,1.9492063492063492,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,-0.76904296875,1.7587890625,0.5654296875,-72.052001953125,31.16607666015625,179.57305908203125,65.97313797313797,119.2014652014652,1.4993894993894994,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,0.07470703125,1.50732421875,0.9013671875,-55.64117431640625,29.21295166015625,146.91162109375,58.92600732600732,129.54725274725274,-7.796825396825397,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,0.787109375,2.0908203125,0.6533203125,7.72857666015625,-3.99017333984375,84.3353271484375,51.279120879120875,135.6947496947497,-19.49206349206349,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,1.4052734375,1.9814453125,1.595703125,26.05438232421875,-22.72796630859375,-42.21343994140625,46.63101343101343,137.79389499389498,-24.44004884004884,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,0.98388671875,2.4619140625,0.8798828125,70.1904296875,-20.904541015625,-232.147216796875,41.23321123321123,139.2932844932845,-25.18974358974359,1007.03
2021-11-01 13:28:13,29.6295166015625,88.0615234375,-0.689453125,1.8984375,0.3779296875,36.62872314453125,8.026123046875,-250.0,52.47863247863248,134.64517704517704,-12.594871794871795,1007.03
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.5966796875,-0.1455078125,-0.26708984375,9.6282958984375,49.82757568359375,-232.15484619140625,65.67326007326007,122.94993894993894,-2.0991452991452992,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.873046875,-0.52880859375,-0.33447265625,4.03594970703125,18.9971923828125,-31.18133544921875,67.77240537240537,109.75531135531135,1.1995115995115995,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-2.080078125,0.2353515625,-0.25634765625,44.2047119140625,-8.8348388671875,-2.40325927734375,64.62368742368741,104.5074481074481,-0.4498168498168498,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.9736328125,0.49169921875,-0.29443359375,10.79559326171875,17.47894287109375,-13.36669921875,63.42417582417582,105.40708180708181,2.848840048840049,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.81689453125,0.51123046875,-0.3505859375,-4.302978515625,39.64996337890625,-35.17913818359375,59.37582417582417,105.10720390720391,0.4498168498168498,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.84033203125,0.3427734375,-0.57958984375,-12.32147216796875,49.17144775390625,-43.8079833984375,58.92600732600732,103.15799755799756,1.3494505494505493,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.7880859375,0.216796875,-0.5869140625,-44.24285888671875,40.42816162109375,-31.39495849609375,58.77606837606837,103.6078144078144,0.7496947496947497,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.677734375,-0.185546875,-0.60888671875,-43.670654296875,33.782958984375,-34.50775146484375,58.026373626373626,102.10842490842491,-2.399023199023199,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.7490234375,-0.47998046875,-0.65185546875,-12.48931884765625,35.54534912109375,-46.76055908203125,58.476190476190474,101.65860805860805,-5.697680097680098,1007.07
2021-11-01 13:28:14,29.6295166015625,88.0615234375,-1.8466796875,-0.37646484375,-0.85107421875,0.9765625,19.561767578125,-17.66204833984375,55.32747252747252,99.85934065934066,-9.746031746031745,1007.07
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.833984375,-0.3447265625,-1.01806640625,8.03375244140625,20.8282470703125,-2.98309326171875,55.32747252747252,99.85934065934066,-9.746031746031745,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.9375,-0.52490234375,-1.00146484375,11.0015869140625,-2.3193359375,16.19720458984375,54.27789987789988,96.86056166056166,-6.297435897435897,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.83642578125,-0.35400390625,-1.04150390625,-3.60107421875,-24.86419677734375,50.23956298828125,55.62735042735043,97.31037851037851,-4.648107448107448,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-2.0166015625,-0.4462890625,-0.94921875,22.51434326171875,-29.23583984375,44.05975341796875,55.62735042735043,97.61025641025641,-6.297435897435897,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.8466796875,-0.82177734375,-0.76416015625,-19.7906494140625,-31.8450927734375,61.10382080078125,56.377045177045176,100.6090354090354,-5.247863247863248,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.63427734375,0.2890625,-0.47216796875,5.40924072265625,-41.13006591796875,70.73974609375,58.326251526251525,104.65738705738706,-1.3494505494505493,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.42626953125,0.6201171875,-0.17529296875,39.34478759765625,-66.96319580078125,61.45477294921875,58.476190476190474,104.5074481074481,1.3494505494505493,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.65087890625,0.57763671875,-0.4482421875,56.55670166015625,-62.35504150390625,21.59881591796875,61.47496947496947,106.3067155067155,1.6493284493284492,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.8955078125,0.64013671875,-0.3193359375,27.97698974609375,-13.93890380859375,57.82318115234375,61.47496947496947,109.9052503052503,6.597313797313797,1007.06
2021-11-01 13:28:15,29.6295166015625,88.0615234375,-1.95751953125,1.125,-0.4873046875,44.61669921875,23.6968994140625,92.29278564453125,59.825641025641026,109.0056166056166,8.396581196581197,1007.06
2021-11-01 13:28:16,29.6295166015625,88.0615234375,-1.4482421875,1.31201171875,-0.41796875,17.76885986328125,30.37261962890625,126.8310546875,57.42661782661782,114.25347985347985,11.095482295482295,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,-1.15576171875,2.19873046875,-0.35009765625,-29.4189453125,26.519775390625,120.44525146484375,58.176312576312576,120.40097680097679,11.395360195360196,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,-0.81689453125,2.17626953125,-0.48681640625,-65.7501220703125,60.394287109375,113.48724365234375,54.577777777777776,124.74920634920635,7.946764346764346,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,-0.18408203125,1.6494140625,0.25244140625,-76.5533447265625,76.873779296875,107.97119140625,53.97802197802198,130.44688644688645,0.14993894993894993,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,0.22509765625,1.5283203125,0.57373046875,-59.50164794921875,52.04010009765625,93.08624267578125,50.22954822954823,135.9946275946276,-9.446153846153846,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,1.3173828125,2.25439453125,1.2529296875,0.0457763671875,32.63092041015625,43.5943603515625,43.63223443223443,138.6935286935287,-24.88986568986569,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,0.828125,1.611328125,0.873046875,66.88690185546875,-46.98944091796875,-51.12457275390625,37.48473748473749,140.1929181929182,-30.587545787545785,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,0.97705078125,2.5107421875,0.16259765625,129.39453125,-104.06494140625,-160.01129150390625,39.28400488400488,140.94261294261293,-27.438827838827837,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,-0.7578125,2.28955078125,0.00537109375,-26.35955810546875,-79.193115234375,-209.78546142578125,44.68180708180708,136.14456654456654,-11.695238095238095,1007.01
2021-11-01 13:28:16,29.6295166015625,88.0615234375,-1.6181640625,1.24462890625,-0.181640625,4.11224365234375,-1.88446044921875,-178.27606201171875,55.32747252747252,127.74798534798535,2.6989010989010986,1007.01
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-2.1201171875,0.76220703125,-0.19677734375,26.80206298828125,9.55963134765625,-64.422607421875,61.17509157509157,116.35262515262515,5.247863247863248,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.9619140625,0.57373046875,-0.0205078125,26.06964111328125,2.11334228515625,-74.18060302734375,60.57533577533577,112.3042735042735,5.697680097680098,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.7470703125,0.49365234375,-0.33447265625,-14.8773193359375,8.60595703125,-42.79327392578125,61.47496947496947,109.30549450549451,5.847619047619047,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.7314453125,0.5234375,-0.2431640625,-11.83319091796875,16.2353515625,-40.09246826171875,61.47496947496947,107.05641025641025,5.097924297924298,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.8466796875,0.30810546875,-0.45458984375,-7.4615478515625,39.0625,-36.0565185546875,59.22588522588522,106.0068376068376,4.048351648351648,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.794921875,0.30078125,-0.4658203125,-29.327392578125,41.32843017578125,-22.796630859375,58.176312576312576,103.45787545787546,2.6989010989010986,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.6171875,0.0888671875,-0.37841796875,-34.881591796875,36.9110107421875,-35.5072021484375,59.07594627594627,105.10720390720391,2.548962148962149,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.68994140625,-0.17333984375,-0.60302734375,-12.6190185546875,35.75897216796875,-50.384521484375,56.676923076923075,102.4083028083028,-2.548962148962149,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.7958984375,-0.439453125,-0.85498046875,8.697509765625,43.0145263671875,-43.25103759765625,56.676923076923075,101.65860805860805,-4.1982905982905985,1007.02
2021-11-01 13:28:17,29.6295166015625,88.0615234375,-1.927734375,-0.88623046875,-1.0341796875,22.1099853515625,29.22821044921875,-42.8009033203125,55.77728937728938,98.21001221001221,-3.4485958485958483,1007.02
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.77685546875,-0.74658203125,-1.02734375,-0.1220703125,8.331298828125,-23.49853515625,55.77728937728938,98.21001221001221,-3.4485958485958483,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.728515625,-0.69384765625,-1.00048828125,-7.9498291015625,-7.75909423828125,18.44024658203125,50.67936507936508,96.86056166056166,-2.848840048840049,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.83349609375,-0.1455078125,-1.109375,-10.5133056640625,-14.3890380859375,47.15728759765625,53.37826617826617,97.16043956043956,-2.6989010989010986,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.97509765625,-0.6240234375,-0.978515625,0.8697509765625,-19.49310302734375,22.6593017578125,52.628571428571426,98.50989010989011,-2.6989010989010986,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.8837890625,-1.42333984375,-0.84228515625,-47.20306396484375,-18.1884765625,49.82757568359375,54.577777777777776,99.1096459096459,-2.848840048840049,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.587890625,0.0244140625,-0.68017578125,-17.26531982421875,-12.0849609375,60.7147216796875,57.57655677655677,101.80854700854701,-0.8996336996336995,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.55029296875,0.2734375,-0.7890625,-18.22662353515625,-27.1759033203125,34.46197509765625,59.22588522588522,103.15799755799756,-1.0495726495726496,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.556640625,0.482421875,-0.47021484375,-17.69256591796875,-24.2156982421875,50.96435546875,60.275457875457874,104.95726495726495,0.0,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.69384765625,0.4365234375,-0.08544921875,14.22882080078125,-43.84613037109375,38.0706787109375,62.074725274725274,108.55579975579975,-0.7496947496947497,1007.03
2021-11-01 13:28:18,29.6295166015625,88.0615234375,-1.86181640625,0.5947265625,-0.54248046875,16.2200927734375,-55.8013916015625,62.286376953125,62.82442002442002,109.30549450549451,0.5997557997557997,1007.03
2021-11-01 13:28:19,29.6295166015625,88.0615234375,-1.806640625,1.099609375,-0.39111328125,10.9100341796875,-37.28485107421875,79.681396484375,62.074725274725274,111.1047619047619,3.7484737484737485,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,-1.37890625,1.236328125,-0.216796875,-9.19342041015625,-13.23699951171875,110.83221435546875,62.074725274725274,111.1047619047619,3.7484737484737485,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,-1.31591796875,1.8017578125,-0.2158203125,16.9830322265625,-8.758544921875,143.02825927734375,62.074725274725274,119.35140415140415,4.798046398046398,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,-0.7490234375,2.51708984375,-0.2578125,-11.3067626953125,17.0440673828125,125.49591064453125,59.07594627594627,123.84957264957265,5.697680097680098,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,-0.359375,2.10205078125,0.10888671875,-92.041015625,77.35443115234375,117.83599853515625,56.97680097680097,131.19658119658118,0.4498168498168498,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,0.31640625,1.185546875,0.8564453125,-85.01434326171875,46.234130859375,91.4154052734375,50.37948717948718,134.795115995116,-11.395360195360196,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,1.42626953125,1.93359375,1.7333984375,16.2811279296875,43.87664794921875,9.033203125,44.38192918192918,137.34407814407814,-23.54041514041514,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,0.5341796875,2.26123046875,1.03564453125,140.57159423828125,-35.7666015625,-102.1728515625,43.482295482295484,138.54358974358973,-27.88864468864469,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,-0.041015625,2.7099609375,-0.33935546875,76.25579833984375,-111.82403564453125,-176.23138427734375,44.53186813186813,137.79389499389498,-23.39047619047619,1007.06
2021-11-01 13:28:19,29.6295166015625,88.0615234375,-0.95947265625,1.23388671875,-0.1767578125,-5.40924072265625,-57.09075927734375,-217.6513671875,53.67814407814408,132.54603174603173,-5.397802197802197,1007.06
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.52294921875,1.3251953125,-0.39208984375,-71.55609130859375,-4.6844482421875,-71.25091552734375,62.52454212454212,125.19902319902319,7.197069597069596,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.53857421875,1.0927734375,0.01806640625,2.777099609375,22.46856689453125,-66.2841796875,61.774847374847376,115.45299145299145,7.646886446886446,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.72802734375,0.64013671875,-0.12451171875,-2.99835205078125,34.2254638671875,-78.4149169921875,62.67448107448107,112.6041514041514,6.747252747252747,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.76220703125,0.35205078125,-0.50927734375,-11.3372802734375,21.17919921875,-56.09893798828125,61.774847374847376,110.35506715506715,5.847619047619047,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.8212890625,0.2587890625,-0.345703125,-22.39227294921875,28.80096435546875,-49.31640625,61.774847374847376,110.35506715506715,5.847619047619047,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.9345703125,0.23095703125,-0.36474609375,-29.8309326171875,37.0941162109375,-18.86749267578125,59.07594627594627,104.65738705738706,1.1995115995115995,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.65869140625,0.30029296875,-0.26708984375,-22.3236083984375,30.548095703125,-20.5078125,60.72527472527472,105.55702075702075,2.399023199023199,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.66015625,-0.13671875,-0.48388671875,0.60272216796875,28.52630615234375,-47.332763671875,59.67570207570208,101.95848595848595,-1.0495726495726496,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.68408203125,-0.18505859375,-0.86376953125,7.69805908203125,18.16558837890625,-57.373046875,57.12673992673992,100.15921855921856,-3.1487179487179486,1007.05
2021-11-01 13:28:20,29.6295166015625,88.0615234375,-1.7509765625,-0.45166015625,-0.81298828125,39.031982421875,31.1279296875,-50.0946044921875,55.47741147741147,101.05885225885226,-2.399023199023199,1007.05
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.86669921875,-0.39599609375,-1.111328125,21.41571044921875,23.49090576171875,-46.27227783203125,55.47741147741147,101.05885225885226,-2.399023199023199,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.880859375,-0.71728515625,-0.83203125,12.420654296875,7.30133056640625,-11.45172119140625,50.67936507936508,96.56068376068376,-4.1982905982905985,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.69873046875,-0.7998046875,-0.69140625,10.13946533203125,2.0751953125,23.0560302734375,51.87887667887668,96.7106227106227,-3.7484737484737485,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.86669921875,-0.6123046875,-0.9462890625,-6.66046142578125,-22.46856689453125,40.82489013671875,50.67936507936508,95.06129426129426,-2.848840048840049,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.9150390625,-0.5126953125,-0.830078125,3.875732421875,-30.7159423828125,59.0972900390625,50.67936507936508,95.5111111111111,-2.0991452991452992,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.58154296875,-2.5556640625,-0.58251953125,148.590087890625,-54.0313720703125,13.1378173828125,53.078388278388275,100.15921855921856,-2.548962148962149,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.560546875,-0.70556640625,-0.77001953125,72.3419189453125,-9.002685546875,46.08917236328125,55.47741147741147,99.7094017094017,1.1995115995115995,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.75244140625,0.18505859375,-0.47509765625,-26.52740478515625,-18.02825927734375,47.088623046875,56.676923076923075,101.65860805860805,2.399023199023199,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.6201171875,0.29345703125,-0.521484375,-20.65277099609375,-7.3089599609375,35.94970703125,58.77606837606837,104.65738705738706,6.297435897435897,1007.04
2021-11-01 13:28:21,29.6295166015625,88.0615234375,-1.7060546875,0.3671875,-0.29931640625,-11.14654541015625,-2.99835205078125,45.4559326171875,59.975579975579976,106.75653235653235,4.798046398046398,1007.04
2021-11-01 13:28:22,29.6295166015625,88.0615234375,-1.833984375,0.49853515625,-0.38671875,18.07403564453125,-15.23590087890625,61.47003173828125,59.825641025641026,109.45543345543345,3.8984126984126983,1007.02
2021-11-01 13:28:22,29.6295166015625,88.0615234375,-1.728515625,0.69970703125,-0.4970703125,8.880615234375,-28.839111328125,101.654052734375,62.37460317460317,112.0043956043956,5.997557997557998,1007.02
2021-11-01 13:28:22,29.6295166015625,88.0615234375,-1.529296875,1.4599609375,-0.49267578125,-7.13348388671875,-9.77325439453125,140.64788818359375,59.825641025641026,115.15311355311354,7.047130647130647,1007.02
2021-11-01 13:28:22,29.6295166015625,88.0615234375,-1.251953125,2.08154296875,-0.34765625,-46.34857177734375,26.26800537109375,147.552490234375,58.92600732600732,120.85079365079365,5.847619047619047,1007.02
2021-11-01 13:28:22,29.6295166015625,88.0615234375,-0.47802734375,2.12060546875,0.05322265625,-63.49945068359375,59.39483642578125,133.93402099609375,59.07594627594627,128.1978021978022,4.348229548229548,1007.02
2021-11-01 13:28:22,29.6295166015625,88.0615234375,-0.04931640625,1.7373046875,0.4287109375,-103.1494140625,45.9442138671875,113.4490966796875,52.17875457875458,131.19658119658118,-7.496947496947497,1007.02
2021-11-01 13:28:22,29.6295166015625,88.0615234375,0.90478515625,1.43994140625,1.169921875,-44.67010498046875,16.3726806640625,59.76104736328125,47.68058608058608,137.79389499389498,-19.49206349206349,1007.02
2021-11-01 13:28:22,29.6295166015625,88.0615234375,1.11083984375,1.8720703125,1.5302734375,64.99481201171875,-9.33837890625,-34.82818603515625,41.683028083028084,140.34285714285713,-29.687912087912085,1007.02
2021-11-01 13:28:22,29.6295166015625,88.0615234375,0.69921875,2.1474609375,0.55224609375,104.78973388671875,-71.25091552734375,-175.31585693359375,41.08327228327228,141.24249084249084,-28.488400488400487,1007.02
