Time,Temperature,Humidity,x_accelerate,y_accelerate,z_accelerate,x_Gyroscope,y_Gyroscope,z_Gyroscope,x_Magnet,y_Magnet,z_Magnet,Pressure_Millibars
2021-11-01 13:17:42,31.14013671875,78.22265625,1.80712890625,-0.818359375,-0.44580078125,25.90179443359375,-25.93231201171875,-6.09588623046875,-33.88620268620269,117.25225885225885,-76.31892551892551,1007.15
2021-11-01 13:17:42,31.14013671875,78.22265625,1.6298828125,-0.44140625,-0.64990234375,-34.3017578125,31.05926513671875,80.535888671875,-33.88620268620269,119.35140415140415,-75.86910866910867,1007.15
2021-11-01 13:17:42,31.14013671875,78.22265625,2.38916015625,-0.37841796875,-0.96875,33.14971923828125,52.77252197265625,65.1397705078125,-30.887423687423688,114.55335775335774,-78.11819291819292,1007.15
2021-11-01 13:17:43,31.14013671875,78.22265625,1.38134765625,-0.2431640625,-0.7578125,-13.86260986328125,65.60516357421875,45.22705078125,-28.338461538461537,109.75531135531135,-77.51843711843712,1007.15
2021-11-01 13:17:43,31.14013671875,78.22265625,1.58251953125,-0.2802734375,-0.4951171875,-39.40582275390625,35.82763671875,11.0321044921875,-26.83907203907204,106.15677655677655,-76.46886446886447,1007.15
2021-11-01 13:17:43,31.14013671875,78.22265625,1.8818359375,-0.5703125,-0.748046875,-40.35186767578125,28.045654296875,-6.08062744140625,-25.639560439560437,104.5074481074481,-70.77118437118438,1007.13
2021-11-01 13:17:43,31.14013671875,78.22265625,2.00537109375,-0.9091796875,-0.66796875,-38.84124755859375,16.04461669921875,-66.88690185546875,-23.84029304029304,104.95726495726495,-65.82319902319902,1007.13
2021-11-01 13:17:43,31.14013671875,78.22265625,1.958984375,-1.0029296875,-0.89404296875,-72.56317138671875,-9.246826171875,-55.755615234375,-22.79072039072039,107.05641025641025,-62.37460317460317,1007.13
2021-11-01 13:17:43,31.14013671875,78.22265625,2.12890625,-0.6337890625,-0.876953125,-10.0860595703125,-8.97216796875,42.27447509765625,-18.892307692307693,109.0056166056166,-56.227106227106226,1007.13
2021-11-01 13:17:43,31.14013671875,78.22265625,1.9677734375,-0.78076171875,-0.58544921875,39.52789306640625,1.2359619140625,91.02630615234375,-16.49328449328449,110.5050061050061,-50.67936507936508,1007.13
2021-11-01 13:17:43,31.14013671875,78.22265625,1.60302734375,-0.5205078125,-0.3173828125,50.0946044921875,9.94873046875,121.04034423828125,-14.993894993894994,108.4058608058608,-52.47863247863248,1007.13
2021-11-01 13:17:43,31.14013671875,78.22265625,1.70849609375,-0.51220703125,-0.06591796875,31.1431884765625,4.44793701171875,92.254638671875,-15.143833943833943,104.95726495726495,-57.12673992673992,1007.13
2021-11-01 13:17:43,31.14013671875,78.22265625,2.0732421875,-0.6533203125,-0.236328125,39.63470458984375,-4.06646728515625,7.6904296875,-13.344566544566543,98.35995115995115,-55.32747252747252,1007.13
2021-11-01 13:17:44,31.14013671875,78.22265625,2.40283203125,-0.89501953125,-0.45947265625,-4.8065185546875,9.9029541015625,-111.67144775390625,-14.993894993894994,100.0092796092796,-60.425396825396824,1007.13
2021-11-01 13:17:44,31.14013671875,78.22265625,1.01171875,-0.5283203125,-0.79833984375,-199.6307373046875,36.376953125,-76.0498046875,-14.094261294261294,98.06007326007325,-62.97435897435897,1007.13
2021-11-01 13:17:44,31.14013671875,78.22265625,2.169921875,-1.69140625,-0.9384765625,-117.7978515625,9.979248046875,-41.5496826171875,-15.293772893772893,105.40708180708181,-54.12796092796093,1007.12
2021-11-01 13:17:44,31.14013671875,78.22265625,1.59423828125,-0.68359375,-0.80615234375,-82.70263671875,25.390625,17.1966552734375,-6.297435897435897,106.15677655677655,-35.68547008547009,1007.12
2021-11-01 13:17:44,31.14013671875,78.22265625,1.45947265625,-0.64404296875,-0.36083984375,-127.15911865234375,38.02490234375,58.9447021484375,-5.247863247863248,106.9064713064713,-32.236874236874236,1007.12
2021-11-01 13:17:44,31.14013671875,78.22265625,2.5087890625,-0.54638671875,-0.38134765625,-83.160400390625,24.9481201171875,37.39166259765625,0.0,107.05641025641025,-22.04102564102564,1007.12
2021-11-01 13:17:44,31.14013671875,78.22265625,2.35791015625,-0.36669921875,-0.3740234375,-26.6265869140625,63.8580322265625,1.28173828125,5.247863247863248,105.55702075702075,-14.694017094017093,1007.12
2021-11-01 13:17:44,31.14013671875,78.22265625,1.626953125,0.17236328125,-0.0302734375,-82.23724365234375,64.3463134765625,7.33184814453125,10.945543345543346,105.85689865689865,-13.194627594627594,1007.12
2021-11-01 13:17:44,31.14013671875,78.22265625,2.1103515625,0.0615234375,0.00390625,-87.799072265625,13.73291015625,0.152587890625,14.843956043956043,109.0056166056166,-6.147496947496947,1007.12
2021-11-01 13:17:44,31.14013671875,78.22265625,2.15234375,-0.400390625,-0.10888671875,-93.1243896484375,33.21075439453125,-4.974365234375,20.09181929181929,111.1047619047619,-2.0991452991452992,1007.12
2021-11-01 13:17:45,31.14013671875,78.22265625,2.1806640625,-0.75244140625,-0.146484375,-152.5115966796875,-17.0440673828125,16.44134521484375,25.78949938949939,110.65494505494505,0.29987789987789987,1007.12
2021-11-01 13:17:45,31.14013671875,78.22265625,2.0517578125,-0.32177734375,-0.11328125,-158.5845947265625,-21.1944580078125,45.440673828125,35.38559218559219,111.25470085470086,4.648107448107448,1007.12
2021-11-01 13:17:45,31.14013671875,78.22265625,2.2158203125,-0.568359375,-0.1806640625,-148.5595703125,-41.06903076171875,53.52783203125,43.63223443223443,111.55457875457876,4.947985347985348,1007.15
2021-11-01 13:17:45,31.14013671875,78.22265625,2.087890625,-0.68310546875,-0.30078125,-75.4852294921875,-52.3834228515625,31.8756103515625,48.88009768009768,111.7045177045177,1.9492063492063492,1007.15
2021-11-01 13:17:45,31.14013671875,78.22265625,1.77197265625,-0.51416015625,-0.4052734375,-31.8450927734375,-6.72149658203125,75.3936767578125,52.47863247863248,111.7045177045177,0.5997557997557997,1007.15
2021-11-01 13:17:45,31.14013671875,78.22265625,2.27587890625,-0.0888671875,-0.9453125,-12.84027099609375,62.7288818359375,105.23223876953125,53.52820512820512,112.15433455433455,-3.598534798534798,1007.15
2021-11-01 13:17:45,31.14013671875,78.22265625,1.916015625,-0.5302734375,-0.8828125,8.7890625,107.9559326171875,101.40228271484375,50.829304029304026,118.45177045177044,-5.847619047619047,1007.15
2021-11-01 13:17:45,31.14013671875,78.22265625,1.45263671875,-0.5078125,-0.5859375,-73.12774658203125,99.41864013671875,95.3826904296875,50.829304029304026,124.29938949938949,-11.695238095238095,1007.15
2021-11-01 13:17:45,31.14013671875,78.22265625,1.24072265625,-0.64404296875,-0.73583984375,-24.37591552734375,47.05047607421875,29.8919677734375,45.13162393162393,127.14822954822954,-21.14139194139194,1007.15
2021-11-01 13:17:45,31.14013671875,78.22265625,1.58251953125,-0.71337890625,-0.64404296875,-1.28936767578125,-5.43975830078125,-63.85040283203125,41.23321123321123,129.84713064713065,-30.737484737484735,1007.15
2021-11-01 13:17:46,31.14013671875,78.22265625,2.6015625,-0.71142578125,-0.71875,26.123046875,-46.27227783203125,-176.08642578125,43.93211233211233,127.89792429792429,-30.137728937728937,1007.15
2021-11-01 13:17:46,31.14013671875,78.22265625,1.716796875,-0.6123046875,-0.5732421875,-86.25030517578125,-17.34161376953125,-99.4720458984375,47.53064713064713,123.84957264957265,-20.09181929181929,1007.15
2021-11-01 13:17:46,31.14013671875,78.22265625,2.2509765625,-0.701171875,-0.8203125,-60.15777587890625,15.89202880859375,28.106689453125,52.47863247863248,119.35140415140415,-15.743589743589743,1007.16
2021-11-01 13:17:46,31.14013671875,78.22265625,1.68505859375,-0.73486328125,-0.70068359375,37.9486083984375,9.0789794921875,63.446044921875,55.17753357753357,119.5013431013431,-19.791941391941393,1007.16
2021-11-01 13:17:46,31.14013671875,78.22265625,1.630859375,-0.49072265625,-0.38720703125,23.3612060546875,-2.3956298828125,88.043212890625,58.026373626373626,122.05030525030524,-16.193406593406593,1007.16
2021-11-01 13:17:46,31.14013671875,78.22265625,1.822265625,-0.62646484375,-0.357421875,17.303466796875,-22.80426025390625,65.22369384765625,60.275457875457874,128.34774114774115,-13.644444444444444,1007.16
2021-11-01 13:17:46,31.14013671875,78.22265625,2.23486328125,-0.56640625,-0.40673828125,47.38616943359375,-23.53668212890625,11.688232421875,58.77606837606837,136.14456654456654,-20.09181929181929,1007.16
2021-11-01 13:17:46,31.14013671875,78.22265625,2.4111328125,-0.94775390625,-0.70458984375,-14.33563232421875,33.27178955078125,-53.38287353515625,53.67814407814408,134.795115995116,-24.29010989010989,1007.16
2021-11-01 13:17:46,31.14013671875,78.22265625,0.8798828125,-1.36572265625,-0.3779296875,5.79071044921875,42.06085205078125,-6.0577392578125,55.77728937728938,132.9958485958486,-20.39169719169719,1007.16
2021-11-01 13:17:46,31.14013671875,78.22265625,2.22265625,-1.00244140625,-0.27587890625,-137.420654296875,68.68743896484375,53.62701416015625,58.77606837606837,131.796336996337,-21.14139194139194,1007.16
2021-11-01 13:17:47,31.14013671875,78.22265625,1.42578125,-1.25390625,-0.31640625,-108.45184326171875,74.21112060546875,60.82916259765625,56.07716727716728,134.64517704517704,-32.08693528693529,1007.16
2021-11-01 13:17:47,31.14013671875,78.22265625,1.62744140625,-0.45849609375,0.3359375,-152.51922607421875,111.97662353515625,70.41168212890625,49.92967032967033,134.94505494505495,-53.37826617826617,1007.16
2021-11-01 13:17:47,31.14013671875,78.22265625,1.96337890625,-0.96630859375,0.333984375,-121.6278076171875,96.3134765625,26.74102783203125,49.92967032967033,134.94505494505495,-53.37826617826617,1007.19
2021-11-01 13:17:47,31.14013671875,78.22265625,2.37451171875,-0.619140625,-0.12841796875,-116.6839599609375,97.7783203125,10.986328125,16.49328449328449,132.0962148962149,-104.5074481074481,1007.19
2021-11-01 13:17:47,31.14013671875,78.22265625,2.04052734375,-0.29833984375,-0.12353515625,-100.433349609375,104.4464111328125,26.9012451171875,7.347008547008547,128.1978021978022,-115.45299145299145,1007.19
2021-11-01 13:17:47,31.14013671875,78.22265625,1.771484375,-0.32568359375,-0.02880859375,-105.95703125,87.07427978515625,4.38690185546875,-5.097924297924298,118.6017094017094,-122.5001221001221,1007.19
2021-11-01 13:17:47,31.14013671875,78.22265625,2.06494140625,-0.55078125,-0.13427734375,-134.43756103515625,39.66522216796875,-53.23028564453125,-15.743589743589743,114.1035409035409,-124.14945054945055,1007.19
2021-11-01 13:17:47,31.14013671875,78.22265625,2.1298828125,-0.59326171875,-0.1884765625,-135.78033447265625,-9.20867919921875,-60.516357421875,-24.739926739926737,111.55457875457876,-119.95115995115995,1007.19
2021-11-01 13:17:47,31.14013671875,78.22265625,1.93115234375,-0.81396484375,-0.5537109375,-117.401123046875,-18.2647705078125,-27.679443359375,-32.08693528693529,115.0031746031746,-113.5037851037851,1007.19
2021-11-01 13:17:47,31.14013671875,78.22265625,1.91748046875,-0.77001953125,-0.48388671875,-80.1849365234375,-27.13775634765625,3.173828125,-34.635897435897434,117.85201465201465,-103.45787545787546,1007.19
2021-11-01 13:17:48,31.14013671875,78.22265625,2.31982421875,-0.6123046875,-0.35009765625,-42.59490966796875,-48.919677734375,12.44354248046875,-36.58510378510378,117.7020757020757,-91.46275946275946,1007.19
2021-11-01 13:17:48,31.14013671875,78.22265625,1.7294921875,-0.58642578125,-0.41357421875,3.0059814453125,-3.04412841796875,23.468017578125,-35.985347985347985,117.55213675213675,-81.86666666666666,1007.19
2021-11-01 13:17:48,31.14013671875,78.22265625,1.74951171875,-0.45654296875,-0.6279296875,-41.046142578125,31.005859375,73.53973388671875,-36.435164835164834,117.85201465201465,-79.46764346764347,1007.13
2021-11-01 13:17:48,31.14013671875,78.22265625,2.24072265625,-0.66796875,-1.02685546875,11.86370849609375,41.09954833984375,64.4683837890625,-31.187301587301587,111.55457875457876,-79.61758241758241,1007.13
2021-11-01 13:17:48,31.14013671875,78.22265625,1.5810546875,-0.27734375,-1.02685546875,-13.519287109375,52.8717041015625,66.9097900390625,-29.388034188034187,108.7057387057387,-74.06984126984126,1007.13
2021-11-01 13:17:48,31.14013671875,78.22265625,1.52490234375,-0.35498046875,-0.76416015625,4.79888916015625,23.97918701171875,30.14373779296875,-28.188522588522588,103.75775335775336,-75.56923076923077,1007.13
2021-11-01 13:17:48,31.14013671875,78.22265625,1.494140625,-0.5810546875,-0.6181640625,-18.69964599609375,9.429931640625,-16.6015625,-24.739926739926737,102.55824175824175,-72.27057387057387,1007.13
2021-11-01 13:17:48,31.14013671875,78.22265625,1.9404296875,-0.7890625,-0.6201171875,-17.3797607421875,-10.4217529296875,-90.04974365234375,-23.09059829059829,101.95848595848595,-69.27179487179487,1007.13
2021-11-01 13:17:48,31.14013671875,78.22265625,2.32861328125,-1.1142578125,-0.9150390625,-41.25213623046875,-22.83477783203125,-119.05670166015625,-24.739926739926737,103.6078144078144,-69.87155067155066,1007.13
2021-11-01 13:17:48,31.14013671875,78.22265625,1.63623046875,-0.75048828125,-0.6787109375,-41.22161865234375,6.59942626953125,2.70843505859375,-23.99023199023199,109.75531135531135,-66.42295482295482,1007.13
2021-11-01 13:17:49,31.14013671875,78.22265625,2.16357421875,-0.78125,-0.7099609375,-7.26318359375,15.23590087890625,80.902099609375,-21.59120879120879,111.4046398046398,-59.975579975579976,1007.13
2021-11-01 13:17:49,31.14013671875,78.22265625,1.83740234375,-0.56396484375,-0.5810546875,55.21392822265625,19.1802978515625,109.8785400390625,-21.59120879120879,111.4046398046398,-59.975579975579976,1007.13
2021-11-01 13:17:49,31.14013671875,78.22265625,1.79931640625,-0.43359375,-0.26318359375,43.76983642578125,21.2860107421875,90.15655517578125,-17.842735042735043,107.65616605616606,-59.67570207570208,1007.1
2021-11-01 13:17:49,31.14013671875,78.22265625,1.8798828125,-0.55712890625,-0.3408203125,26.34429931640625,-3.70025634765625,35.2935791015625,-17.842735042735043,107.65616605616606,-59.67570207570208,1007.1
2021-11-01 13:17:49,31.14013671875,78.22265625,2.4326171875,-0.62060546875,-0.564453125,19.4244384765625,-24.4903564453125,-43.609619140625,-14.694017094017093,101.80854700854701,-64.62368742368741,1007.1
2021-11-01 13:17:49,31.14013671875,78.22265625,1.48681640625,-0.76953125,-0.67333984375,-18.1121826171875,1.89208984375,-78.74298095703125,-15.143833943833943,100.9089133089133,-64.77362637362637,1007.1
2021-11-01 13:17:49,31.14013671875,78.22265625,1.71484375,-1.17578125,-0.69287109375,-77.728271484375,6.06536865234375,-27.0843505859375,-15.293772893772893,103.6078144078144,-65.97313797313797,1007.1
2021-11-01 13:17:49,31.14013671875,78.22265625,2.02587890625,-1.181640625,-0.75537109375,-64.26239013671875,20.36285400390625,17.4407958984375,-18.29255189255189,107.95604395604396,-63.27423687423687,1007.1
2021-11-01 13:17:49,31.14013671875,78.22265625,1.44921875,-0.81591796875,-0.36474609375,-76.19476318359375,44.13604736328125,43.5028076171875,-15.143833943833943,106.75653235653235,-55.32747252747252,1007.1
2021-11-01 13:17:49,31.14013671875,78.22265625,1.7041015625,-0.84130859375,-0.2548828125,-139.56451416015625,55.67169189453125,52.94036865234375,-13.194627594627594,106.15677655677655,-49.62979242979243,1007.1
2021-11-01 13:17:50,31.14013671875,78.22265625,2.4677734375,-0.55810546875,-0.18896484375,-104.6905517578125,55.83953857421875,28.95355224609375,-6.597313797313797,105.25714285714285,-36.88498168498168,1007.1
2021-11-01 13:17:50,31.14013671875,78.22265625,2.47509765625,-0.46875,-0.4228515625,-85.9375,79.1473388671875,17.88330078125,-0.4498168498168498,103.15799755799756,-26.539194139194137,1007.1
2021-11-01 13:17:50,31.14013671875,78.22265625,1.74267578125,-0.08642578125,0.18017578125,-170.64666748046875,94.879150390625,45.57037353515625,4.048351648351648,107.2063492063492,-18.742368742368743,1007.11
2021-11-01 13:17:50,31.14013671875,78.22265625,1.88134765625,-0.5947265625,0.3271484375,-126.4495849609375,68.389892578125,12.27569580078125,4.048351648351648,107.2063492063492,-18.742368742368743,1007.11
2021-11-01 13:17:50,31.14013671875,78.22265625,2.11767578125,-0.67626953125,0.21044921875,-116.75262451171875,62.042236328125,16.9219970703125,23.690354090354088,111.1047619047619,-1.0495726495726496,1007.11
2021-11-01 13:17:50,31.14013671875,78.22265625,2.08544921875,-0.84521484375,-0.013671875,-97.2442626953125,50.0640869140625,28.16009521484375,29.388034188034187,115.0031746031746,3.4485958485958483,1007.11
2021-11-01 13:17:50,31.14013671875,78.22265625,1.81298828125,-0.685546875,0.0556640625,-96.6339111328125,32.15789794921875,30.34210205078125,33.88620268620269,114.1035409035409,2.249084249084249,1007.11
2021-11-01 13:17:50,31.14013671875,78.22265625,1.93505859375,-0.75244140625,0.02099609375,-90.35491943359375,8.04901123046875,13.90838623046875,39.733821733821735,116.95238095238095,1.799267399267399,1007.11
2021-11-01 13:17:50,31.14013671875,78.22265625,1.982421875,-0.73095703125,-0.09521484375,-43.0145263671875,-13.0615234375,-4.39453125,43.63223443223443,119.95115995115995,0.7496947496947497,1007.11
2021-11-01 13:17:50,31.14013671875,78.22265625,1.763671875,-0.75048828125,-0.3896484375,-53.94744873046875,-9.4146728515625,-7.38525390625,45.431501831501826,117.4021978021978,2.249084249084249,1007.11
2021-11-01 13:17:51,31.14013671875,78.22265625,1.94970703125,-0.65380859375,-0.5341796875,-75.8209228515625,26.55792236328125,31.9061279296875,47.53064713064713,118.15189255189254,0.4498168498168498,1007.11
2021-11-01 13:17:51,31.14013671875,78.22265625,1.953125,-0.63134765625,-0.75048828125,-19.7906494140625,46.2799072265625,19.34814453125,50.67936507936508,120.85079365079365,-1.0495726495726496,1007.11
2021-11-01 13:17:51,31.14013671875,78.22265625,1.609375,-0.5576171875,-0.681640625,-73.0743408203125,52.78778076171875,21.514892578125,50.979242979242976,121.15067155067155,-6.747252747252747,1007.11
2021-11-01 13:17:51,31.14013671875,78.22265625,1.6220703125,-0.5849609375,-0.58740234375,-56.6253662109375,31.2042236328125,6.2713623046875,50.07960927960928,122.5001221001221,-9.296214896214895,1007.08
2021-11-01 13:17:51,31.14013671875,78.22265625,1.65869140625,-0.517578125,-0.45751953125,-18.34869384765625,13.3514404296875,-28.6865234375,50.979242979242976,123.3997557997558,-17.842735042735043,1007.08
2021-11-01 13:17:51,31.14013671875,78.22265625,2.47900390625,-0.505859375,-0.4970703125,6.9580078125,-10.8795166015625,-60.8673095703125,49.77973137973138,122.8,-20.841514041514042,1007.08
2021-11-01 13:17:51,31.14013671875,78.22265625,2.27490234375,-0.49560546875,-0.84716796875,-6.64520263671875,13.6566162109375,-44.91424560546875,49.030036630036626,122.5001221001221,-19.791941391941393,1007.08
2021-11-01 13:17:51,31.14013671875,78.22265625,1.73779296875,0.05224609375,-0.349609375,48.48480224609375,-11.8865966796875,-28.32794189453125,52.628571428571426,119.95115995115995,-17.692796092796094,1007.08
2021-11-01 13:17:51,31.14013671875,78.22265625,2.1943359375,-0.22705078125,-0.521484375,32.379150390625,-6.76727294921875,-18.157958984375,50.829304029304026,118.15189255189254,-12.444932844932845,1007.08
2021-11-01 13:17:51,31.14013671875,78.22265625,1.84375,-0.33984375,-0.4580078125,25.01678466796875,10.6964111328125,-1.99127197265625,53.82808302808303,118.6017094017094,-4.947985347985348,1007.08
2021-11-01 13:17:52,31.14013671875,78.22265625,1.60595703125,-0.4697265625,-0.2177734375,-14.58740234375,-1.09100341796875,15.8843994140625,56.526984126984125,119.2014652014652,-0.29987789987789987,1007.08
2021-11-01 13:17:52,31.14013671875,78.22265625,2.294921875,-0.7255859375,-0.416015625,-37.77313232421875,-19.96612548828125,24.29962158203125,56.526984126984125,119.2014652014652,-0.29987789987789987,1007.08
2021-11-01 13:17:52,31.14013671875,78.22265625,2.61376953125,-0.73095703125,-0.68310546875,-37.506103515625,-3.0059814453125,36.91864013671875,63.57411477411477,122.65006105006104,0.8996336996336995,1007.08
2021-11-01 13:17:52,31.14013671875,78.22265625,1.263671875,-0.6259765625,-0.44970703125,-100.7537841796875,38.68865966796875,83.77838134765625,68.97191697191697,125.19902319902319,0.29987789987789987,1007.1
2021-11-01 13:17:52,31.14013671875,78.22265625,2.31494140625,-0.69287109375,-0.2197265625,-100.48675537109375,24.658203125,100.27313232421875,62.074725274725274,128.797557997558,-17.842735042735043,1007.1
2021-11-01 13:17:52,31.14013671875,78.22265625,2.1455078125,-0.7294921875,-0.37060546875,-59.2498779296875,45.5474853515625,86.9903564453125,57.27667887667887,129.99706959706958,-30.587545787545785,1007.1
2021-11-01 13:17:52,31.14013671875,78.22265625,1.52490234375,-0.55712890625,0.064453125,-88.6993408203125,92.94891357421875,71.0296630859375,52.02881562881563,136.44444444444443,-41.533089133089135,1007.1
2021-11-01 13:17:52,31.14013671875,78.22265625,1.66943359375,-0.87060546875,0.12109375,-141.3726806640625,98.94561767578125,39.77203369140625,43.78217338217338,139.5931623931624,-55.77728937728938,1007.1
2021-11-01 13:17:52,31.14013671875,78.22265625,2.1884765625,-0.849609375,-0.10400390625,-143.73779296875,96.0693359375,16.29638671875,32.236874236874236,138.99340659340658,-80.06739926739927,1007.1
2021-11-01 13:17:52,31.14013671875,78.22265625,3.05078125,-0.6083984375,-0.37548828125,-134.613037109375,82.81707763671875,23.32305908203125,16.64322344322344,135.09499389499388,-102.25836385836385,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.78955078125,-0.4111328125,0.0283203125,-130.9356689453125,109.09271240234375,56.25152587890625,1.0495726495726496,127.74798534798535,-119.35140415140415,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.99267578125,-0.72705078125,0.09033203125,-53.497314453125,73.8525390625,-6.01959228515625,-10.795604395604395,118.6017094017094,-123.54969474969475,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.7763671875,-0.80419921875,-0.02294921875,-95.88623046875,57.8460693359375,-10.84136962890625,-19.19218559218559,115.0031746031746,-122.2002442002442,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.88330078125,-0.96875,-0.04833984375,-92.5750732421875,28.46527099609375,-1.18255615234375,-26.08937728937729,113.35384615384615,-123.0998778998779,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.880859375,-0.939453125,-0.12109375,-74.1424560546875,8.84246826171875,10.650634765625,-29.537973137973136,109.30549450549451,-114.55335775335774,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.8203125,-0.8798828125,-0.11767578125,-62.64495849609375,-2.05230712890625,10.33782958984375,-32.236874236874236,109.45543345543345,-108.85567765567765,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.9619140625,-0.78125,-0.19775390625,-68.0084228515625,-27.83966064453125,-3.31878662109375,-32.98656898656898,108.7057387057387,-103.6078144078144,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.751953125,-0.77685546875,-0.41845703125,-29.02984619140625,-18.04351806640625,-21.36993408203125,-34.635897435897434,107.35628815628816,-94.01172161172161,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.8583984375,-0.619140625,-0.71435546875,-58.7921142578125,27.03857421875,15.46478271484375,-31.337240537240536,110.35506715506715,-88.76385836385836,1007.1
2021-11-01 13:17:53,31.14013671875,78.22265625,1.7734375,-0.6962890625,-0.9189453125,-47.14202880859375,40.5120849609375,18.25714111328125,-31.187301587301587,109.45543345543345,-86.21489621489621,1007.1
2021-11-01 13:17:54,31.14013671875,78.22265625,1.58447265625,-0.3798828125,-0.92822265625,-51.55181884765625,27.18353271484375,14.10675048828125,-29.537973137973136,107.806105006105,-79.01782661782661,1007.1
2021-11-01 13:17:54,31.14013671875,78.22265625,1.5400390625,-0.46826171875,-0.83544921875,-8.79669189453125,5.0201416015625,-7.8582763671875,-29.537973137973136,107.806105006105,-79.01782661782661,1007.1
2021-11-01 13:17:54,31.14013671875,78.22265625,1.7548828125,-0.61474609375,-0.69921875,-15.0604248046875,-3.570556640625,-15.64788818359375,-24.739926739926737,105.85689865689865,-70.17142857142856,1007.1
2021-11-01 13:17:54,31.14013671875,78.22265625,2.013671875,-0.8623046875,-0.693359375,-5.86700439453125,0.84686279296875,-22.15576171875,-23.39047619047619,106.3067155067155,-70.02148962148962,1007.07
2021-11-01 13:17:54,31.14013671875,78.22265625,1.888671875,-1.00439453125,-0.69091796875,-18.1121826171875,16.25823974609375,-5.05828857421875,-20.99145299145299,108.85567765567765,-66.87277167277168,1007.07
2021-11-01 13:17:54,31.14013671875,78.22265625,1.92431640625,-0.49267578125,-0.611328125,-24.23858642578125,18.94378662109375,66.5740966796875,-20.39169719169719,109.0056166056166,-63.873992673992674,1007.07
2021-11-01 13:17:54,31.14013671875,78.22265625,2.12548828125,-0.796875,-0.64111328125,-8.4686279296875,35.0189208984375,72.0367431640625,-18.892307692307693,105.85689865689865,-63.27423687423687,1007.07
2021-11-01 13:17:54,31.14013671875,78.22265625,1.611328125,-0.48583984375,-0.46044921875,-26.90887451171875,40.99273681640625,87.39471435546875,-16.793162393162394,106.15677655677655,-58.626129426129424,1007.07
2021-11-01 13:17:54,31.14013671875,78.22265625,1.57177734375,-0.68505859375,-0.40673828125,-8.75091552734375,8.73565673828125,63.17138671875,-15.143833943833943,103.15799755799756,-56.07716727716728,1007.07
2021-11-01 13:17:54,31.14013671875,78.22265625,2.03662109375,-0.66064453125,-0.392578125,21.41571044921875,-9.5672607421875,5.2947998046875,-11.995115995115995,100.15921855921856,-51.57899877899878,1007.07
2021-11-01 13:17:55,31.14013671875,78.22265625,2.6171875,-0.96875,-0.6845703125,5.096435546875,-4.49371337890625,-64.56756591796875,-12.444932844932845,98.95970695970695,-53.078388278388275,1007.07
2021-11-01 13:17:55,31.14013671875,78.22265625,0.80517578125,-0.68017578125,-0.55615234375,-29.35028076171875,22.65167236328125,-51.971435546875,-12.594871794871795,100.15921855921856,-56.07716727716728,1007.07
2021-11-01 13:17:55,31.14013671875,78.22265625,2.2294921875,-1.279296875,-0.6572265625,-109.6954345703125,13.02337646484375,-19.24896240234375,-15.593650793650793,104.2075702075702,-57.12673992673992,1007.07
2021-11-01 13:17:55,31.14013671875,78.22265625,1.69287109375,-0.97900390625,-0.6220703125,-93.44482421875,31.44073486328125,2.410888671875,-11.545299145299145,106.0068376068376,-49.179975579975576,1007.13
2021-11-01 13:17:55,31.14013671875,78.22265625,1.53955078125,-0.86669921875,-0.30859375,-136.9476318359375,38.330078125,37.75787353515625,-11.245421245421245,104.95726495726495,-42.58266178266178,1007.13
2021-11-01 13:17:55,31.14013671875,78.22265625,1.97314453125,-0.73583984375,-0.2119140625,-136.688232421875,32.0587158203125,41.2139892578125,-4.798046398046398,105.55702075702075,-30.737484737484735,1007.13
2021-11-01 13:17:55,31.14013671875,78.22265625,2.16845703125,-0.3681640625,-0.14111328125,-102.7984619140625,57.42645263671875,51.1016845703125,3.1487179487179486,103.45787545787546,-20.24175824175824,1007.13
2021-11-01 13:17:55,31.14013671875,78.22265625,1.9091796875,-0.482421875,-0.1953125,-78.60565185546875,91.12548828125,43.93768310546875,11.245421245421245,104.65738705738706,-10.645665445665445,1007.13
2021-11-01 13:17:55,31.14013671875,78.22265625,1.7578125,-0.166015625,0.21142578125,-135.06317138671875,80.56640625,45.58563232421875,15.143833943833943,107.95604395604396,-6.897191697191697,1007.13
2021-11-01 13:17:55,31.14013671875,78.22265625,2.03955078125,-0.15966796875,0.0263671875,-101.02081298828125,56.610107421875,1.9989013671875,24.44004884004884,111.4046398046398,0.8996336996336995,1007.13
2021-11-01 13:17:56,31.14013671875,78.22265625,2.259765625,-0.42822265625,-0.0078125,-133.453369140625,44.91424560546875,12.41302490234375,32.686691086691084,111.7045177045177,4.798046398046398,1007.13
2021-11-01 13:17:56,31.14013671875,78.22265625,2.171875,-0.6171875,-0.11962890625,-105.97991943359375,32.69195556640625,19.6075439453125,38.83418803418803,113.95360195360195,2.6989010989010986,1007.13
