Time,Temperature,Humidity,x_accelerate,y_accelerate,z_accelerate,x_Gyroscope,y_Gyroscope,z_Gyroscope,x_Magnet,y_Magnet,z_Magnet,Pressure_Millibars
2021-11-01 13:21:06,31.14013671875,78.22265625,-0.94091796875,-1.6474609375,-0.45361328125,0.93841552734375,1.6632080078125,0.22125244140625,-5.847619047619047,124.14945054945055,-22.64078144078144,1007.15
2021-11-01 13:21:06,31.14013671875,78.22265625,-0.9404296875,-1.65576171875,-0.4423828125,1.10626220703125,1.77001953125,0.17547607421875,-7.646886446886446,123.6996336996337,-20.54163614163614,1007.15
2021-11-01 13:21:06,31.14013671875,78.22265625,-0.9248046875,-1.6513671875,-0.45166015625,1.312255859375,1.68609619140625,0.03814697265625,-6.297435897435897,125.34896214896214,-20.39169719169719,1007.15
2021-11-01 13:21:06,31.14013671875,78.22265625,-0.94189453125,-1.64501953125,-0.4462890625,0.732421875,1.922607421875,0.29754638671875,-6.147496947496947,125.4989010989011,-22.34090354090354,1007.15
2021-11-01 13:21:06,31.14013671875,78.22265625,-0.92724609375,-1.65234375,-0.43994140625,1.4801025390625,1.51824951171875,0.030517578125,-6.897191697191697,126.24859584859584,-22.34090354090354,1007.15
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.93994140625,-1.6416015625,-0.43896484375,1.45721435546875,2.105712890625,-0.08392333984375,-7.496947496947497,126.84835164835164,-20.841514041514042,1007.15
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.93798828125,-1.64794921875,-0.45458984375,0.762939453125,1.5106201171875,0.2593994140625,-7.796825396825397,123.0998778998779,-21.44126984126984,1007.15
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.93701171875,-1.65283203125,-0.4423828125,1.0223388671875,1.60980224609375,0.244140625,-6.597313797313797,124.74920634920635,-22.04102564102564,1007.15
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.931640625,-1.6572265625,-0.44921875,1.2359619140625,1.67083740234375,0.06103515625,-7.197069597069596,125.94871794871794,-22.04102564102564,1007.15
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.9306640625,-1.64697265625,-0.45703125,0.762939453125,1.4801025390625,0.05340576171875,-6.747252747252747,123.54969474969475,-22.49084249084249,1007.15
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.93017578125,-1.66015625,-0.45654296875,0.93841552734375,1.708984375,0.2899169921875,-6.297435897435897,126.3985347985348,-20.841514041514042,1007.14
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.9248046875,-1.65673828125,-0.447265625,1.45721435546875,2.044677734375,0.1983642578125,-5.997557997557998,125.04908424908425,-21.44126984126984,1007.14
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.94677734375,-1.63330078125,-0.447265625,0.38909912109375,1.45721435546875,0.11444091796875,-7.946764346764346,125.19902319902319,-21.59120879120879,1007.14
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.93896484375,-1.650390625,-0.44775390625,1.01470947265625,1.739501953125,0.3662109375,-6.147496947496947,124.74920634920635,-20.24175824175824,1007.14
2021-11-01 13:21:07,31.14013671875,78.22265625,-0.93701171875,-1.65673828125,-0.458984375,1.27410888671875,1.922607421875,0.08392333984375,-6.747252747252747,124.29938949938949,-21.14139194139194,1007.14
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.927734375,-1.65234375,-0.4453125,0.80108642578125,1.77001953125,-0.14495849609375,-7.646886446886446,126.24859584859584,-23.39047619047619,1007.14
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.935546875,-1.6513671875,-0.453125,0.45013427734375,1.82342529296875,0.25177001953125,-5.097924297924298,125.19902319902319,-21.59120879120879,1007.14
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.92724609375,-1.65771484375,-0.45166015625,1.39617919921875,2.0904541015625,0.08392333984375,-7.047130647130647,125.34896214896214,-21.44126984126984,1007.14
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.93212890625,-1.640625,-0.44384765625,1.82342529296875,1.10626220703125,-0.16021728515625,-7.197069597069596,124.74920634920635,-22.64078144078144,1007.14
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.9326171875,-1.65869140625,-0.44580078125,0.26702880859375,1.5411376953125,0.0,-5.247863247863248,124.29938949938949,-22.49084249084249,1007.14
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.93896484375,-1.65576171875,-0.451171875,1.2969970703125,2.12860107421875,-0.12969970703125,-5.847619047619047,124.74920634920635,-22.34090354090354,1007.13
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.9345703125,-1.646484375,-0.4541015625,0.9613037109375,1.56402587890625,0.0457763671875,-6.297435897435897,126.3985347985348,-23.84029304029304,1007.13
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.93115234375,-1.650390625,-0.4501953125,0.54931640625,1.64794921875,0.25177001953125,-7.047130647130647,126.3985347985348,-22.19096459096459,1007.13
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.93359375,-1.6533203125,-0.44873046875,1.19781494140625,1.91497802734375,0.18310546875,-6.147496947496947,126.9982905982906,-21.29133089133089,1007.13
2021-11-01 13:21:08,31.14013671875,78.22265625,-0.93212890625,-1.654296875,-0.4541015625,0.946044921875,1.65557861328125,0.16021728515625,-7.796825396825397,124.59926739926739,-21.44126984126984,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.92724609375,-1.646484375,-0.46435546875,1.48773193359375,1.77001953125,0.213623046875,-7.047130647130647,124.29938949938949,-21.89108669108669,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.93408203125,-1.65869140625,-0.44189453125,0.69427490234375,1.5106201171875,0.0457763671875,-7.197069597069596,124.14945054945055,-23.39047619047619,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.9384765625,-1.65185546875,-0.4482421875,1.46484375,1.8768310546875,-0.06103515625,-7.646886446886446,125.19902319902319,-21.29133089133089,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.93603515625,-1.64599609375,-0.466796875,0.64849853515625,1.38092041015625,0.1220703125,-6.897191697191697,125.4989010989011,-20.99145299145299,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.92919921875,-1.650390625,-0.4541015625,1.220703125,1.953125,0.0,-6.597313797313797,125.19902319902319,-23.39047619047619,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.93896484375,-1.6572265625,-0.45263671875,1.3275146484375,1.91497802734375,0.0,-7.496947496947497,126.0986568986569,-21.44126984126984,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.931640625,-1.6484375,-0.4521484375,0.91552734375,1.77764892578125,0.244140625,-6.747252747252747,123.84957264957265,-21.89108669108669,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.93212890625,-1.6455078125,-0.44921875,0.762939453125,1.6937255859375,0.16021728515625,-7.796825396825397,125.64884004884004,-22.19096459096459,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.93798828125,-1.658203125,-0.46923828125,1.31988525390625,1.9378662109375,0.091552734375,-7.646886446886446,125.19902319902319,-22.34090354090354,1007.13
2021-11-01 13:21:09,31.14013671875,78.22265625,-0.9248046875,-1.638671875,-0.4521484375,1.5411376953125,2.22015380859375,0.213623046875,-6.897191697191697,124.74920634920635,-22.64078144078144,1007.13
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.9375,-1.638671875,-0.447265625,0.518798828125,1.62506103515625,0.12969970703125,-6.147496947496947,125.94871794871794,-22.04102564102564,1007.13
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.94091796875,-1.65966796875,-0.4599609375,0.79345703125,1.7852783203125,0.41961669921875,-6.747252747252747,125.34896214896214,-22.49084249084249,1007.13
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.93310546875,-1.64892578125,-0.4609375,1.82342529296875,1.97601318359375,-0.14495849609375,-6.747252747252747,125.04908424908425,-22.49084249084249,1007.13
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.9267578125,-1.65966796875,-0.4716796875,1.04522705078125,2.349853515625,0.274658203125,-4.947985347985348,125.04908424908425,-22.19096459096459,1007.13
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.939453125,-1.6630859375,-0.44287109375,0.86212158203125,1.82342529296875,0.06103515625,-8.546520146520146,125.04908424908425,-22.49084249084249,1007.13
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.9345703125,-1.6484375,-0.44677734375,0.28228759765625,1.60980224609375,-0.02288818359375,-6.747252747252747,125.34896214896214,-21.89108669108669,1007.17
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.9375,-1.6328125,-0.44921875,1.24359130859375,0.91552734375,-0.5950927734375,-5.697680097680098,124.29938949938949,-23.54041514041514,1007.17
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.93115234375,-1.66455078125,-0.46337890625,-0.38909912109375,1.495361328125,-0.09918212890625,-7.197069597069596,126.24859584859584,-22.64078144078144,1007.17
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.9287109375,-1.658203125,-0.4462890625,0.58746337890625,1.38092041015625,0.4119873046875,-6.597313797313797,125.19902319902319,-23.690354090354088,1007.17
2021-11-01 13:21:10,31.14013671875,78.22265625,-0.92333984375,-1.65673828125,-0.4462890625,1.4495849609375,2.410888671875,0.335693359375,-5.997557997557998,126.0986568986569,-21.14139194139194,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.9296875,-1.65283203125,-0.44921875,0.72479248046875,2.40325927734375,0.3814697265625,-7.496947496947497,125.64884004884004,-22.79072039072039,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.94580078125,-1.6533203125,-0.4482421875,1.2359619140625,1.97601318359375,-0.18310546875,-6.747252747252747,124.29938949938949,-23.24053724053724,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.9287109375,-1.6552734375,-0.453125,0.823974609375,1.79290771484375,-0.02288818359375,-7.047130647130647,125.34896214896214,-21.44126984126984,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.93408203125,-1.64892578125,-0.45068359375,1.190185546875,1.36566162109375,-0.0152587890625,-7.496947496947497,124.29938949938949,-22.49084249084249,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.94970703125,-1.66748046875,-0.44580078125,1.09100341796875,1.80816650390625,0.06866455078125,-7.047130647130647,124.29938949938949,-22.79072039072039,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.9345703125,-1.64404296875,-0.44091796875,1.36566162109375,2.166748046875,-0.12969970703125,-6.597313797313797,125.94871794871794,-22.34090354090354,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.94140625,-1.6455078125,-0.443359375,0.95367431640625,1.6326904296875,0.030517578125,-6.747252747252747,126.3985347985348,-21.89108669108669,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.931640625,-1.65478515625,-0.4443359375,1.33514404296875,1.3275146484375,0.25177001953125,-6.747252747252747,125.04908424908425,-20.841514041514042,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.93017578125,-1.65673828125,-0.45947265625,1.1749267578125,1.556396484375,0.1373291015625,-6.147496947496947,123.6996336996337,-21.29133089133089,1007.17
2021-11-01 13:21:11,31.14013671875,78.22265625,-0.9501953125,-1.64794921875,-0.45361328125,1.51824951171875,1.83868408203125,0.0,-7.496947496947497,126.84835164835164,-23.24053724053724,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.93017578125,-1.64990234375,-0.45263671875,1.12152099609375,1.3580322265625,-0.17547607421875,-5.997557997557998,125.04908424908425,-20.39169719169719,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.93505859375,-1.65234375,-0.44140625,-0.06103515625,1.80816650390625,0.518798828125,-6.747252747252747,124.29938949938949,-21.44126984126984,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.92626953125,-1.6455078125,-0.44580078125,1.7852783203125,1.8157958984375,0.06103515625,-8.396581196581197,125.94871794871794,-22.04102564102564,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.9306640625,-1.64111328125,-0.4599609375,1.434326171875,1.62506103515625,-0.08392333984375,-4.947985347985348,125.34896214896214,-22.49084249084249,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.93359375,-1.64697265625,-0.45703125,0.38909912109375,1.76239013671875,-0.0152587890625,-7.496947496947497,125.34896214896214,-20.841514041514042,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.93310546875,-1.65234375,-0.44140625,1.190185546875,1.94549560546875,0.08392333984375,-7.047130647130647,126.3985347985348,-21.89108669108669,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.935546875,-1.6474609375,-0.46630859375,0.98419189453125,1.65557861328125,0.17547607421875,-5.997557997557998,125.34896214896214,-21.89108669108669,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.92822265625,-1.646484375,-0.44873046875,1.15966796875,1.6632080078125,-0.0457763671875,-5.397802197802197,126.24859584859584,-21.59120879120879,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.9326171875,-1.6552734375,-0.4345703125,0.48828125,1.5869140625,0.1678466796875,-7.796825396825397,125.34896214896214,-22.19096459096459,1007.17
2021-11-01 13:21:12,31.14013671875,78.22265625,-0.9326171875,-1.6474609375,-0.45751953125,1.617431640625,2.1209716796875,-0.02288818359375,-6.597313797313797,124.44932844932845,-22.04102564102564,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.93798828125,-1.64306640625,-0.44921875,1.5106201171875,1.54876708984375,-0.0457763671875,-4.1982905982905985,125.04908424908425,-22.49084249084249,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.927734375,-1.64990234375,-0.447265625,0.60272216796875,1.74713134765625,0.0,-7.197069597069596,124.14945054945055,-20.54163614163614,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.931640625,-1.65087890625,-0.45849609375,0.9613037109375,1.59454345703125,-0.09918212890625,-6.297435897435897,125.64884004884004,-21.14139194139194,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.93359375,-1.64599609375,-0.4423828125,1.09100341796875,1.77001953125,0.00762939453125,-6.597313797313797,126.24859584859584,-21.29133089133089,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.931640625,-1.6484375,-0.45654296875,1.4801025390625,1.83868408203125,0.17547607421875,-7.496947496947497,124.59926739926739,-22.49084249084249,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.92626953125,-1.6728515625,-0.43603515625,1.42669677734375,1.30462646484375,0.25177001953125,-6.897191697191697,126.24859584859584,-20.24175824175824,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.93017578125,-1.6455078125,-0.44189453125,1.39617919921875,1.99127197265625,-0.23651123046875,-6.147496947496947,123.3997557997558,-22.34090354090354,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.9375,-1.6279296875,-0.46630859375,0.4730224609375,1.6937255859375,-0.14495849609375,-7.496947496947497,126.84835164835164,-22.79072039072039,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.9365234375,-1.6494140625,-0.45361328125,0.54931640625,1.65557861328125,0.1220703125,-6.747252747252747,125.04908424908425,-20.09181929181929,1007.17
2021-11-01 13:21:13,31.14013671875,78.22265625,-0.9375,-1.654296875,-0.44921875,1.50299072265625,1.85394287109375,0.00762939453125,-5.397802197802197,125.4989010989011,-19.49206349206349,1007.17
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.9375,-1.650390625,-0.44677734375,1.3885498046875,1.71661376953125,0.17547607421875,-7.496947496947497,125.04908424908425,-21.89108669108669,1007.17
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.93701171875,-1.6494140625,-0.439453125,0.54931640625,1.708984375,0.1983642578125,-7.047130647130647,125.34896214896214,-22.49084249084249,1007.17
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.93505859375,-1.65283203125,-0.4453125,1.73187255859375,1.556396484375,0.16021728515625,-5.697680097680098,126.84835164835164,-21.14139194139194,1007.17
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.947265625,-1.6533203125,-0.4609375,1.0223388671875,1.708984375,0.152587890625,-7.796825396825397,125.04908424908425,-22.49084249084249,1007.17
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.9287109375,-1.65478515625,-0.43701171875,0.091552734375,1.6021728515625,0.0457763671875,-5.247863247863248,126.0986568986569,-21.44126984126984,1007.17
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.93701171875,-1.6513671875,-0.443359375,0.2593994140625,1.617431640625,0.3814697265625,-7.197069597069596,126.54847374847374,-21.59120879120879,1007.14
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.9296875,-1.65087890625,-0.45654296875,0.95367431640625,1.96075439453125,0.091552734375,-7.197069597069596,125.19902319902319,-22.64078144078144,1007.14
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.93505859375,-1.65380859375,-0.43896484375,0.8087158203125,1.86920166015625,0.396728515625,-7.047130647130647,124.29938949938949,-22.19096459096459,1007.14
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.9326171875,-1.6494140625,-0.4501953125,1.01470947265625,1.82342529296875,0.274658203125,-7.946764346764346,124.44932844932845,-23.39047619047619,1007.14
2021-11-01 13:21:14,31.14013671875,78.22265625,-0.935546875,-1.65576171875,-0.44580078125,0.732421875,1.800537109375,0.34332275390625,-7.047130647130647,125.04908424908425,-22.49084249084249,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.93798828125,-1.6435546875,-0.46044921875,1.10626220703125,1.617431640625,0.37384033203125,-6.297435897435897,124.29938949938949,-20.39169719169719,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.9326171875,-1.650390625,-0.46533203125,0.7781982421875,2.197265625,0.28228759765625,-6.897191697191697,125.4989010989011,-21.29133089133089,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.9404296875,-1.64990234375,-0.43896484375,0.2593994140625,1.8310546875,0.030517578125,-7.496947496947497,125.34896214896214,-21.89108669108669,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.9375,-1.6484375,-0.45654296875,0.67138671875,1.97601318359375,0.09918212890625,-6.597313797313797,125.19902319902319,-22.04102564102564,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.93359375,-1.65869140625,-0.451171875,1.251220703125,1.7852783203125,0.0762939453125,-6.297435897435897,125.64884004884004,-20.841514041514042,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.94091796875,-1.65234375,-0.45947265625,0.7171630859375,1.556396484375,-0.091552734375,-8.396581196581197,126.24859584859584,-21.59120879120879,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.9365234375,-1.65087890625,-0.4541015625,0.58746337890625,1.77001953125,0.0457763671875,-5.997557997557998,123.84957264957265,-23.24053724053724,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.9287109375,-1.6474609375,-0.46435546875,1.2969970703125,1.60980224609375,0.09918212890625,-5.697680097680098,127.14822954822954,-21.44126984126984,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.9326171875,-1.6455078125,-0.4619140625,0.87738037109375,1.62506103515625,0.1983642578125,-6.897191697191697,124.44932844932845,-21.59120879120879,1007.14
2021-11-01 13:21:15,31.14013671875,78.22265625,-0.93017578125,-1.63623046875,-0.44921875,1.9073486328125,1.3580322265625,-0.2288818359375,-6.147496947496947,124.14945054945055,-21.29133089133089,1007.14
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.94482421875,-1.65087890625,-0.45703125,0.22125244140625,1.38092041015625,0.14495849609375,-5.397802197802197,124.74920634920635,-20.54163614163614,1007.14
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.931640625,-1.65869140625,-0.4501953125,1.0223388671875,1.65557861328125,0.18310546875,-5.997557997557998,125.04908424908425,-22.19096459096459,1007.14
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.94140625,-1.65380859375,-0.447265625,1.1749267578125,1.65557861328125,-0.030517578125,-6.597313797313797,125.19902319902319,-22.34090354090354,1007.14
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.9365234375,-1.64306640625,-0.462890625,0.92315673828125,1.556396484375,0.09918212890625,-6.897191697191697,124.44932844932845,-21.59120879120879,1007.14
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.92919921875,-1.6513671875,-0.45068359375,0.8392333984375,1.67083740234375,0.213623046875,-5.997557997557998,123.84957264957265,-22.79072039072039,1007.14
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.93115234375,-1.6484375,-0.435546875,0.98419189453125,1.6937255859375,-0.030517578125,-7.047130647130647,125.34896214896214,-21.14139194139194,1007.13
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.9375,-1.64599609375,-0.4482421875,0.9613037109375,1.8463134765625,-0.0762939453125,-6.897191697191697,124.74920634920635,-20.54163614163614,1007.13
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.92724609375,-1.65576171875,-0.4521484375,0.90789794921875,1.86920166015625,0.091552734375,-7.496947496947497,126.0986568986569,-21.44126984126984,1007.13
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.919921875,-1.6376953125,-0.455078125,1.53350830078125,1.251220703125,0.25177001953125,-6.597313797313797,125.19902319902319,-22.64078144078144,1007.13
2021-11-01 13:21:16,31.14013671875,78.22265625,-0.9296875,-1.6630859375,-0.45654296875,1.09100341796875,1.0986328125,0.3204345703125,-4.1982905982905985,126.3985347985348,-21.44126984126984,1007.13
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.9296875,-1.6572265625,-0.46533203125,1.983642578125,2.28118896484375,0.1220703125,-6.747252747252747,124.59926739926739,-21.89108669108669,1007.13
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.9384765625,-1.65185546875,-0.44677734375,1.03759765625,1.6632080078125,0.213623046875,-6.297435897435897,125.34896214896214,-21.44126984126984,1007.13
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.92333984375,-1.64697265625,-0.44482421875,0.70953369140625,1.7852783203125,0.1068115234375,-5.247863247863248,126.0986568986569,-21.14139194139194,1007.13
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.9326171875,-1.65625,-0.44482421875,0.86212158203125,1.64794921875,0.2288818359375,-6.747252747252747,124.29938949938949,-22.19096459096459,1007.13
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.91943359375,-1.64404296875,-0.46435546875,0.7781982421875,1.6021728515625,0.2288818359375,-7.197069597069596,124.14945054945055,-22.04102564102564,1007.13
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.93798828125,-1.64892578125,-0.45458984375,0.6561279296875,1.67083740234375,0.030517578125,-5.847619047619047,125.19902319902319,-20.54163614163614,1007.14
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.93896484375,-1.66552734375,-0.462890625,1.21307373046875,1.77764892578125,0.34332275390625,-5.847619047619047,125.19902319902319,-20.54163614163614,1007.14
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.9189453125,-1.6435546875,-0.453125,1.42669677734375,2.29644775390625,0.1678466796875,-6.597313797313797,125.19902319902319,-20.99145299145299,1007.14
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.93798828125,-1.65283203125,-0.45703125,0.152587890625,1.5106201171875,0.03814697265625,-6.147496947496947,124.74920634920635,-20.99145299145299,1007.14
2021-11-01 13:21:17,31.14013671875,78.22265625,-0.92578125,-1.65771484375,-0.45556640625,0.34332275390625,1.60980224609375,0.1678466796875,-7.047130647130647,124.59926739926739,-22.49084249084249,1007.14
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.93212890625,-1.6533203125,-0.45849609375,0.9765625,2.044677734375,0.2288818359375,-7.197069597069596,124.14945054945055,-21.59120879120879,1007.14
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.935546875,-1.6513671875,-0.47021484375,1.4190673828125,1.6937255859375,0.1220703125,-6.147496947496947,126.24859584859584,-19.941880341880342,1007.14
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.93505859375,-1.6552734375,-0.45947265625,1.16729736328125,1.8157958984375,0.00762939453125,-6.147496947496947,124.74920634920635,-22.34090354090354,1007.14
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.9326171875,-1.64306640625,-0.4521484375,1.07574462890625,1.4495849609375,0.05340576171875,-6.147496947496947,125.94871794871794,-22.34090354090354,1007.14
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.93798828125,-1.658203125,-0.462890625,0.99945068359375,1.7242431640625,0.11444091796875,-6.747252747252747,125.64884004884004,-22.79072039072039,1007.14
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.93017578125,-1.6630859375,-0.447265625,1.1138916015625,1.373291015625,0.31280517578125,-8.546520146520146,125.64884004884004,-22.79072039072039,1007.1
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.93896484375,-1.6376953125,-0.447265625,0.5645751953125,1.9378662109375,0.1983642578125,-5.397802197802197,124.44932844932845,-21.29133089133089,1007.1
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.93017578125,-1.650390625,-0.47265625,0.3509521484375,1.3580322265625,0.0762939453125,-6.297435897435897,126.0986568986569,-20.841514041514042,1007.1
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.93359375,-1.65185546875,-0.45263671875,0.90789794921875,1.91497802734375,0.030517578125,-7.197069597069596,124.74920634920635,-20.99145299145299,1007.1
2021-11-01 13:21:18,31.14013671875,78.22265625,-0.9326171875,-1.642578125,-0.44970703125,1.1444091796875,1.79290771484375,-0.05340576171875,-5.697680097680098,124.59926739926739,-22.19096459096459,1007.1
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.9296875,-1.65087890625,-0.44921875,1.22833251953125,1.97601318359375,0.244140625,-5.997557997557998,126.0986568986569,-20.39169719169719,1007.1
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.9306640625,-1.6494140625,-0.44580078125,0.9002685546875,1.617431640625,0.12969970703125,-6.597313797313797,125.19902319902319,-23.39047619047619,1007.1
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.93212890625,-1.642578125,-0.44873046875,0.80108642578125,1.8768310546875,0.23651123046875,-6.147496947496947,126.24859584859584,-20.99145299145299,1007.1
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.93359375,-1.662109375,-0.44287109375,0.8392333984375,1.617431640625,0.2593994140625,-5.097924297924298,127.74798534798535,-21.59120879120879,1007.1
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.93408203125,-1.64013671875,-0.46240234375,1.068115234375,1.89208984375,0.06866455078125,-6.597313797313797,125.19902319902319,-22.04102564102564,1007.1
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.93603515625,-1.642578125,-0.45654296875,0.81634521484375,1.495361328125,-0.02288818359375,-6.147496947496947,125.19902319902319,-22.64078144078144,1007.07
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.9375,-1.640625,-0.45263671875,0.72479248046875,1.89208984375,0.02288818359375,-6.147496947496947,125.19902319902319,-22.64078144078144,1007.07
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.93310546875,-1.65673828125,-0.45361328125,0.7171630859375,1.56402587890625,0.02288818359375,-5.997557997557998,124.29938949938949,-20.841514041514042,1007.07
2021-11-01 13:21:19,31.14013671875,78.22265625,-0.92919921875,-1.6552734375,-0.44091796875,0.9002685546875,1.7547607421875,-0.0457763671875,-4.798046398046398,124.74920634920635,-23.09059829059829,1007.07
