Time,Temperature,Humidity,x_accelerate,y_accelerate,z_accelerate,x_Gyroscope,y_Gyroscope,z_Gyroscope,x_Magnet,y_Magnet,z_Magnet,Pressure_Millibars
2021-11-01 13:32:21,30.4351806640625,91.607666015625,1.11572265625,-1.3046875,-0.126953125,-4.00543212890625,15.78521728515630,-6.072998046875,61.17509157509160,101.80854700854700,-66.72283272283270,1006.91
2021-11-01 13:32:21,30.4351806640625,91.607666015625,1.06982421875,-1.51611328125,-0.1484375,1.83868408203125,-12.3748779296875,-36.76605224609380,61.17509157509160,101.80854700854700,-66.72283272283270,1006.91
2021-11-01 13:32:21,30.4351806640625,91.607666015625,1.13134765625,-1.380859375,-0.50390625,-17.82989501953130,-34.75189208984380,-49.62158203125,58.77606837606840,101.05885225885200,-65.37338217338220,1006.91
2021-11-01 13:32:21,30.4351806640625,91.607666015625,3.1435546875,-1.33984375,-1.43994140625,-25.7568359375,-97.92327880859380,-132.0953369140630,58.77606837606840,101.05885225885200,-65.37338217338220,1006.91
2021-11-01 13:32:21,30.4351806640625,91.607666015625,2.03857421875,0.5888671875,-1.37890625,118.88885498046900,-70.526123046875,-69.57244873046880,58.77606837606840,101.05885225885200,-65.37338217338220,1006.91
2021-11-01 13:32:21,30.4351806640625,91.607666015625,1.7294921875,-0.46240234375,-1.22265625,-24.322509765625,-5.40924072265625,13.85498046875,61.47496947496950,100.15921855921900,-59.52576312576310,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.8486328125,-0.17138671875,-0.828125,18.13507080078130,6.195068359375,5.60760498046875,61.47496947496950,100.15921855921900,-59.52576312576310,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.7333984375,-0.771484375,-0.90283203125,-3.2501220703125,-0.03814697265625,-0.96893310546875,61.47496947496950,100.15921855921900,-59.52576312576310,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.78466796875,-0.353515625,-0.9228515625,14.42718505859380,-5.01251220703125,3.68499755859375,63.42417582417580,99.7094017094017,-57.27667887667890,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.71240234375,-0.63232421875,-0.85986328125,-10.04791259765630,2.044677734375,1.67083740234375,63.42417582417580,99.7094017094017,-57.27667887667890,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.76318359375,-0.623046875,-0.9873046875,12.908935546875,1.708984375,-1.2969970703125,63.42417582417580,99.7094017094017,-57.27667887667890,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.72314453125,-0.3818359375,-0.9765625,36.92626953125,3.65447998046875,8.636474609375,62.82442002442000,100.6090354090350,-58.476190476190500,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.46337890625,-0.56201171875,-0.560546875,51.33056640625,17.66204833984380,46.91314697265630,62.82442002442000,99.85934065934070,-59.975579975580000,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.53466796875,-1.07568359375,-0.60986328125,32.989501953125,22.857666015625,49.81231689453130,59.975579975580000,99.1096459096459,-59.52576312576310,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,1.42236328125,-1.02685546875,-0.58935546875,45.8221435546875,41.2139892578125,20.5841064453125,60.57533577533580,98.95970695970700,-62.52454212454210,1006.91
2021-11-01 13:32:22,30.4351806640625,91.607666015625,2.2216796875,-1.17919921875,-0.33642578125,2.49481201171875,16.0369873046875,34.3475341796875,60.57533577533580,98.95970695970700,-62.52454212454210,1006.91
2021-11-01 13:32:23,30.4351806640625,91.607666015625,1.880859375,-1.427734375,-0.82275390625,-25.42877197265630,-0.00762939453125,14.21356201171880,60.57533577533580,98.95970695970700,-62.52454212454210,1006.91
2021-11-01 13:32:23,30.4351806640625,91.607666015625,1.77587890625,-0.9580078125,0.03125,-8.39996337890625,19.81353759765630,-15.1519775390625,59.37582417582420,97.46031746031750,-65.67326007326010,1006.91
2021-11-01 13:32:23,30.4351806640625,91.607666015625,0.19580078125,-1.00048828125,-0.408203125,13.24462890625,10.6353759765625,-25.03204345703130,59.37582417582420,97.46031746031750,-65.67326007326010,1006.92
2021-11-01 13:32:23,30.4351806640625,91.607666015625,1.58544921875,-1.2041015625,-0.5517578125,-0.26702880859375,-30.94482421875,-26.10015869140630,59.37582417582420,97.46031746031750,-65.67326007326010,1006.92
2021-11-01 13:32:23,30.4351806640625,91.607666015625,2.36328125,-1.18994140625,-0.51806640625,-18.0511474609375,14.8162841796875,-16.77703857421880,58.476190476190500,100.6090354090350,-63.724053724053700,1006.92
2021-11-01 13:32:23,30.4351806640625,91.607666015625,1.66796875,-0.80517578125,-0.3349609375,21.24786376953130,-6.12640380859375,9.246826171875,58.476190476190500,100.6090354090350,-63.724053724053700,1006.92
2021-11-01 13:32:23,30.4351806640625,91.607666015625,1.20263671875,-1.0517578125,-0.43115234375,-1.89971923828125,35.10284423828130,27.8167724609375,57.42661782661780,103.15799755799800,-67.62246642246640,1006.92
2021-11-01 13:32:23,30.4351806640625,91.607666015625,1.10498046875,-1.25,-0.03759765625,4.638671875,8.44573974609375,20.88165283203130,56.377045177045200,101.20879120879100,-66.12307692307690,1006.92
2021-11-01 13:32:23,30.4351806640625,91.607666015625,1.62060546875,-1.43896484375,-0.4013671875,-15.411376953125,10.9405517578125,-13.16070556640630,57.57655677655680,101.80854700854700,-66.72283272283270,1006.92
2021-11-01 13:32:23,30.4351806640625,91.607666015625,2.15380859375,-1.244140625,-0.341796875,-23.37646484375,-19.78302001953130,-44.464111328125,59.67570207570210,100.9089133089130,-66.87277167277170,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,2.58544921875,-1.404296875,-0.96630859375,2.46429443359375,-68.39752197265630,-67.68798828125,60.57533577533580,101.05885225885200,-65.67326007326010,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,2.31494140625,0.642578125,-0.962890625,62.8509521484375,-20.01953125,-69.87762451171880,60.57533577533580,101.05885225885200,-65.67326007326010,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,0.3486328125,0.12060546875,0.240234375,-72.5250244140625,47.43194580078130,20.7977294921875,60.57533577533580,101.05885225885200,-65.67326007326010,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,1.693359375,-1.212890625,-1.11279296875,-90.04974365234380,-26.74102783203130,-7.94219970703125,61.47496947496950,100.9089133089130,-58.476190476190500,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,1.740234375,0.04248046875,-0.951171875,27.5115966796875,-7.53021240234375,16.357421875,61.47496947496950,100.9089133089130,-58.476190476190500,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,1.7080078125,-0.798828125,-0.96533203125,-2.54058837890625,-6.195068359375,5.69915771484375,65.52332112332110,100.3091575091580,-55.92722832722830,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,1.697265625,-0.4453125,-0.9462890625,0.00762939453125,2.838134765625,10.9100341796875,66.87277167277170,101.20879120879100,-55.77728937728940,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,1.76025390625,-0.58251953125,-0.93701171875,0.87738037109375,1.76239013671875,2.6397705078125,65.97313797313800,101.05885225885200,-57.72649572649570,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,1.75634765625,-0.5810546875,-0.9580078125,7.01904296875,1.56402587890625,-1.15966796875,66.42295482295480,99.1096459096459,-57.87643467643470,1006.92
2021-11-01 13:32:24,30.4351806640625,91.607666015625,1.71875,-0.5693359375,-0.91845703125,0.732421875,8.01849365234375,-1.6937255859375,65.97313797313800,99.25958485958490,-57.27667887667890,1006.92
2021-11-01 13:32:25,30.4351806640625,91.607666015625,1.79931640625,-0.56884765625,-0.94970703125,5.66864013671875,10.467529296875,-3.5400390625,65.97313797313800,99.25958485958490,-57.27667887667890,1006.92
2021-11-01 13:32:25,30.4351806640625,91.607666015625,1.65625,-0.40380859375,-0.7783203125,71.31195068359380,21.88873291015630,38.9251708984375,65.97313797313800,99.25958485958490,-57.27667887667890,1006.92
2021-11-01 13:32:25,30.4351806640625,91.607666015625,1.8935546875,-1.26611328125,-0.818359375,-22.186279296875,-9.49859619140625,39.28375244140630,61.624908424908400,98.95970695970700,-59.07594627594630,1006.88
2021-11-01 13:32:25,30.4351806640625,91.607666015625,0.42724609375,-1.1298828125,-0.13720703125,74.56207275390630,56.23626708984380,49.11041259765630,59.22588522588520,100.6090354090350,-61.624908424908400,1006.88
2021-11-01 13:32:25,30.4351806640625,91.607666015625,2.67578125,-2.17236328125,-0.607421875,-23.3612060546875,-37.65106201171880,30.50994873046880,59.975579975580000,97.31037851037850,-64.02393162393160,1006.88
2021-11-01 13:32:25,30.4351806640625,91.607666015625,1.89453125,-1.30029296875,-0.98193359375,23.70452880859380,-13.092041015625,6.96563720703125,60.57533577533580,98.95970695970700,-64.32380952380950,1006.88
2021-11-01 13:32:25,30.4351806640625,91.607666015625,0.462890625,-0.12353515625,-0.4287109375,29.48760986328130,13.35906982421880,-3.11279296875,61.02515262515260,99.85934065934070,-65.07350427350430,1006.88
2021-11-01 13:32:25,30.4351806640625,91.607666015625,0.16064453125,-1.07470703125,-0.291015625,-23.4832763671875,16.2200927734375,-10.80322265625,59.825641025641000,97.16043956043960,-64.32380952380950,1006.88
2021-11-01 13:32:25,30.4351806640625,91.607666015625,1.84716796875,-1.04736328125,-0.5703125,-18.98193359375,65.8416748046875,19.43206787109380,59.975579975580000,98.809768009768,-64.47374847374850,1006.88
2021-11-01 13:32:25,30.4351806640625,91.607666015625,1.57568359375,-1.5380859375,-0.3076171875,-21.12579345703130,41.26739501953130,21.026611328125,58.476190476190500,99.4095238095238,-66.12307692307690,1006.88
2021-11-01 13:32:26,30.4351806640625,91.607666015625,1.31298828125,-1.17919921875,-0.22900390625,-17.53997802734380,16.9219970703125,-14.91546630859380,59.07594627594630,98.50989010989010,-64.62368742368740,1006.88
2021-11-01 13:32:26,30.4351806640625,91.607666015625,1.92578125,-1.27099609375,-0.41943359375,-7.97271728515625,-17.88330078125,-40.679931640625,58.326251526251500,101.80854700854700,-67.77240537240540,1006.88
2021-11-01 13:32:26,30.4351806640625,91.607666015625,1.58984375,-0.91259765625,-0.5234375,-8.93402099609375,-23.223876953125,-41.9158935546875,58.326251526251500,101.80854700854700,-67.77240537240540,1006.94
2021-11-01 13:32:26,30.4351806640625,91.607666015625,2.5224609375,-0.6162109375,-0.92138671875,9.674072265625,-31.45599365234380,-46.05865478515630,59.825641025641000,100.0092796092800,-62.82442002442000,1006.94
2021-11-01 13:32:26,30.4351806640625,91.607666015625,0.90625,0.00732421875,0.111328125,-14.76287841796880,-14.35089111328130,-9.19342041015625,60.72527472527470,101.20879120879100,-61.624908424908400,1006.94
2021-11-01 13:32:26,30.4351806640625,91.607666015625,1.388671875,-0.74169921875,-2.08203125,19.38629150390630,-45.5322265625,14.56451416015630,61.47496947496950,100.9089133089130,-60.57533577533580,1006.94
2021-11-01 13:32:26,30.4351806640625,91.607666015625,1.4443359375,-0.25634765625,-0.64453125,29.76226806640630,-5.06591796875,13.9923095703125,64.77362637362640,100.3091575091580,-55.92722832722830,1006.94
2021-11-01 13:32:26,30.4351806640625,91.607666015625,1.80029296875,-0.53857421875,-0.927734375,0.3204345703125,7.9345703125,27.25982666015630,65.07350427350430,99.1096459096459,-57.42661782661780,1006.94
2021-11-01 13:32:26,30.4351806640625,91.607666015625,1.67919921875,-0.75537109375,-1.01025390625,39.54315185546880,-14.6026611328125,30.12847900390630,65.97313797313800,100.0092796092800,-59.67570207570210,1006.94
2021-11-01 13:32:26,30.4351806640625,91.607666015625,1.4453125,-1.0234375,-0.72021484375,36.4227294921875,-24.58953857421880,28.3203125,64.17387057387060,97.46031746031750,-59.67570207570210,1006.94
2021-11-01 13:32:27,30.4351806640625,91.607666015625,1.6376953125,-1.083984375,-1.109375,25.74920654296880,-51.8951416015625,-1.739501953125,62.074725274725300,96.26080586080590,-60.57533577533580,1006.94
2021-11-01 13:32:27,30.4351806640625,91.607666015625,1.61669921875,-1.19970703125,-1.15673828125,33.0963134765625,-37.750244140625,1.12152099609375,62.074725274725300,96.26080586080590,-60.57533577533580,1006.94
2021-11-01 13:32:27,30.4351806640625,91.607666015625,2.0810546875,-3.21337890625,-2.20703125,249.99237060546900,-93.231201171875,103.45458984375,62.074725274725300,96.26080586080590,-60.57533577533580,1006.92
2021-11-01 13:32:27,30.4351806640625,91.607666015625,0.45849609375,0.56787109375,0.568359375,221.56524658203100,-23.42987060546880,81.10809326171880,37.934554334554300,91.31282051282050,-84.11575091575090,1006.92
2021-11-01 13:32:27,30.4351806640625,91.607666015625,0.56640625,-1.39794921875,0.673828125,8.1939697265625,-36.8804931640625,-38.56658935546880,31.787057387057400,86.66471306471310,-118.15189255189300,1006.92
2021-11-01 13:32:27,30.4351806640625,91.607666015625,0.53369140625,-0.72119140625,-0.3037109375,-250.0,-0.31280517578125,7.17926025390625,32.98656898656900,85.01538461538460,-116.2026862026860,1006.92
2021-11-01 13:32:27,30.4351806640625,91.607666015625,0.861328125,-1.87158203125,-0.822265625,-189.75067138671900,98.54888916015630,-22.27020263671880,35.23565323565320,85.31526251526250,-106.6065934065930,1006.92
2021-11-01 13:32:27,30.4351806640625,91.607666015625,0.98974609375,-1.45703125,-1.71337890625,-246.57440185546900,84.1827392578125,-69.55718994140630,43.78217338217340,89.36361416361420,-79.01782661782660,1006.92
2021-11-01 13:32:27,30.4351806640625,91.607666015625,1.91943359375,-0.943359375,-1.55224609375,-25.3448486328125,49.36981201171880,-11.6729736328125,55.32747252747250,90.71306471306470,-65.82319902319900,1006.92
2021-11-01 13:32:27,30.4351806640625,91.607666015625,1.61474609375,-1.09130859375,-0.7705078125,-9.95635986328125,69.5343017578125,4.08935546875,59.07594627594630,93.11208791208790,-59.67570207570210,1006.92
2021-11-01 13:32:28,30.4351806640625,91.607666015625,1.80517578125,-1.34716796875,-0.6142578125,-14.2669677734375,67.43621826171880,38.33770751953130,60.57533577533580,95.66105006105010,-60.425396825396800,1006.92
2021-11-01 13:32:28,30.4351806640625,91.607666015625,2.32275390625,-0.31005859375,-0.8125,76.16424560546880,33.8134765625,8.38470458984375,61.02515262515260,97.31037851037850,-62.67448107448110,1006.92
2021-11-01 13:32:28,30.4351806640625,91.607666015625,1.70556640625,-1.89599609375,-0.474609375,-28.29742431640630,16.66259765625,38.57421875,61.47496947496950,97.61025641025640,-62.67448107448110,1006.94
2021-11-01 13:32:28,30.4351806640625,91.607666015625,2.34326171875,-1.4892578125,-0.2470703125,22.9644775390625,7.01141357421875,19.69146728515630,61.47496947496950,97.61025641025640,-62.67448107448110,1006.94
2021-11-01 13:32:28,30.4351806640625,91.607666015625,1.47021484375,-1.236328125,-0.494140625,33.51593017578130,-17.578125,1.41143798828125,57.57655677655680,98.95970695970700,-65.67326007326010,1006.94
2021-11-01 13:32:28,30.4351806640625,91.607666015625,1.55712890625,-1.75830078125,-0.37109375,-12.24517822265630,35.491943359375,-6.500244140625,59.67570207570210,98.809768009768,-65.52332112332110,1006.94
2021-11-01 13:32:28,30.4351806640625,91.607666015625,1.5595703125,-0.70947265625,-0.2421875,15.64788818359380,52.34527587890630,0.5035400390625,58.326251526251500,99.7094017094017,-67.77240537240540,1006.94
2021-11-01 13:32:28,30.4351806640625,91.607666015625,1.943359375,-1.2919921875,-0.345703125,-13.6260986328125,15.4876708984375,16.38031005859380,57.27667887667890,99.7094017094017,-64.32380952380950,1006.94
2021-11-01 13:32:28,30.4351806640625,91.607666015625,1.29443359375,-1.56591796875,-0.271484375,-7.07244873046875,-11.54327392578130,4.1656494140625,57.42661782661780,100.9089133089130,-67.17264957264960,1006.94
2021-11-01 13:32:28,30.4351806640625,91.607666015625,1.17431640625,-1.39599609375,-0.2431640625,-16.5557861328125,-9.74273681640625,-17.8070068359375,57.27667887667890,100.0092796092800,-68.37216117216120,1006.94
2021-11-01 13:32:29,30.4351806640625,91.607666015625,2.11962890625,-0.41259765625,-0.5205078125,-1.4495849609375,-17.35687255859380,-43.17474365234380,57.12673992673990,100.6090354090350,-67.17264957264960,1006.94
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.8955078125,-1.6064453125,-0.1455078125,-70.86944580078130,-14.8162841796875,-23.4527587890625,58.77606837606840,99.7094017094017,-65.67326007326010,1006.94
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.5068359375,-0.29736328125,-0.5849609375,21.61407470703130,-14.984130859375,-23.9105224609375,58.77606837606840,99.7094017094017,-65.67326007326010,1006.92
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.15576171875,-0.8193359375,0.275390625,-90.32440185546880,-34.29412841796880,-18.50128173828130,61.624908424908400,99.7094017094017,-62.82442002442000,1006.92
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.18115234375,-1.2841796875,-1.0244140625,-88.72222900390630,-47.8363037109375,1.7547607421875,63.42417582417580,99.25958485958490,-59.07594627594630,1006.92
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.7109375,-0.83447265625,-0.880859375,-17.89093017578130,2.2735595703125,23.99444580078130,65.22344322344320,97.16043956043960,-58.326251526251500,1006.92
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.67626953125,-0.83203125,-1.21142578125,-7.1258544921875,-9.71221923828125,12.298583984375,65.52332112332110,95.66105006105010,-58.026373626373600,1006.92
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.50048828125,-0.60546875,-1.1103515625,9.3841552734375,-11.28387451171880,3.509521484375,67.92234432234430,97.61025641025640,-56.826862026862000,1006.92
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.53662109375,-0.708984375,-1.0751953125,-7.6751708984375,-0.335693359375,9.521484375,67.17264957264960,96.26080586080590,-59.975579975580000,1006.92
2021-11-01 13:32:29,30.4351806640625,91.607666015625,1.61474609375,-0.6728515625,-1.18994140625,2.58636474609375,-5.28717041015625,4.08172607421875,67.02271062271060,93.86178266178270,-58.326251526251500,1006.92
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.49609375,-0.73876953125,-1.11474609375,-0.99945068359375,-1.556396484375,4.11224365234375,69.27179487179490,96.86056166056170,-57.12673992673990,1006.92
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.51025390625,-0.677734375,-1.201171875,3.31878662109375,-0.29754638671875,-0.244140625,69.27179487179490,96.86056166056170,-57.12673992673990,1006.92
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.55322265625,-0.7548828125,-1.14111328125,-0.7171630859375,6.66046142578125,-3.16619873046875,69.27179487179490,96.86056166056170,-57.12673992673990,1006.88
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.56005859375,-0.74658203125,-1.08837890625,-11.4288330078125,15.03753662109380,-6.9122314453125,67.02271062271060,94.61147741147740,-59.07594627594630,1006.88
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.609375,-0.662109375,-1.0,-41.03851318359380,31.73828125,-9.45281982421875,68.37216117216120,95.36117216117220,-59.07594627594630,1006.88
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.6689453125,-0.63134765625,-1.02587890625,-2.38800048828125,31.5093994140625,-15.49530029296880,71.07106227106230,96.56068376068380,-58.176312576312600,1006.88
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.73046875,-0.46826171875,-0.9150390625,15.289306640625,25.35247802734380,-11.016845703125,69.87155067155070,98.50989010989010,-56.97680097680100,1006.88
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.82373046875,-0.5244140625,-0.93701171875,9.75799560546875,28.64837646484380,-15.0146484375,66.57289377289380,97.46031746031750,-59.07594627594630,1006.88
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.908203125,-0.4072265625,-0.7958984375,60.8673095703125,26.86309814453130,-0.52642822265625,64.77362637362640,98.95970695970700,-57.72649572649570,1006.88
2021-11-01 13:32:30,30.4351806640625,91.607666015625,1.615234375,-0.583984375,-0.32958984375,52.23846435546880,42.25921630859380,57.31964111328130,66.42295482295480,100.6090354090350,-56.377045177045200,1006.88
2021-11-01 13:32:31,30.4351806640625,91.607666015625,1.62255859375,-1.12060546875,0.080078125,-4.09698486328125,29.4189453125,54.01611328125,61.17509157509160,101.50866910866900,-61.774847374847400,1006.88
2021-11-01 13:32:31,30.4351806640625,91.607666015625,2.56640625,-1.9013671875,0.0029296875,-8.33892822265625,-16.48712158203130,43.1671142578125,59.67570207570210,102.4083028083030,-64.77362637362640,1006.88
2021-11-01 13:32:31,30.4351806640625,91.607666015625,0.0068359375,-0.62255859375,-0.9345703125,45.41778564453130,-14.312744140625,21.82769775390630,59.825641025641000,102.55824175824200,-63.873992673992700,1006.87
2021-11-01 13:32:31,30.4351806640625,91.607666015625,3.0791015625,-0.9013671875,-0.7294921875,30.5023193359375,-34.76715087890630,-6.34002685546875,59.825641025641000,102.55824175824200,-63.873992673992700,1006.87
2021-11-01 13:32:31,30.4351806640625,91.607666015625,1.55712890625,-0.78369140625,-0.5244140625,27.12249755859380,11.63482666015630,-27.2369384765625,58.92600732600730,100.9089133089130,-65.52332112332110,1006.87
2021-11-01 13:32:31,30.4351806640625,91.607666015625,1.57421875,-0.54638671875,-0.61962890625,8.0718994140625,46.69189453125,13.89312744140630,58.026373626373600,101.05885225885200,-64.62368742368740,1006.87
2021-11-01 13:32:31,30.4351806640625,91.607666015625,1.2470703125,-1.1064453125,-0.1904296875,10.6964111328125,26.39007568359380,23.21624755859380,56.377045177045200,99.85934065934070,-65.82319902319900,1006.87
2021-11-01 13:32:31,30.4351806640625,91.607666015625,1.765625,-1.681640625,-0.0478515625,-26.1688232421875,-9.62066650390625,1.91497802734375,56.97680097680100,101.80854700854700,-67.77240537240540,1006.87
2021-11-01 13:32:31,30.4351806640625,91.607666015625,1.6044921875,-1.22802734375,-0.71435546875,23.42987060546880,-11.0931396484375,-34.9884033203125,56.07716727716730,100.6090354090350,-66.12307692307690,1006.87
2021-11-01 13:32:31,30.4351806640625,91.607666015625,1.3857421875,-0.6220703125,0.669921875,-22.97210693359380,-0.5035400390625,-27.19879150390630,57.42661782661780,102.7081807081810,-66.57289377289380,1006.87
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.935546875,-1.8525390625,-1.11474609375,-30.03692626953130,-91.796875,-69.4122314453125,58.176312576312600,101.20879120879100,-64.77362637362640,1006.87
2021-11-01 13:32:32,30.4351806640625,91.607666015625,2.51806640625,0.166015625,-0.884765625,19.32525634765630,33.0047607421875,-55.38177490234380,58.176312576312600,101.20879120879100,-64.77362637362640,1006.87
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.76416015625,-0.24951171875,-0.41455078125,-45.989990234375,-80.68084716796880,-1.24359130859375,58.176312576312600,101.20879120879100,-64.77362637362640,1006.87
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.35888671875,-0.0126953125,-1.0126953125,-6.01959228515625,4.92095947265625,36.7279052734375,58.176312576312600,101.20879120879100,-64.77362637362640,1006.89
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.8984375,-0.48095703125,-1.173828125,11.4593505859375,-33.2794189453125,12.06207275390630,65.97313797313800,97.91013431013430,-58.626129426129400,1006.89
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.65771484375,-0.8076171875,-0.93115234375,-2.3956298828125,-18.54705810546880,9.6282958984375,66.42295482295480,97.61025641025640,-58.176312576312600,1006.89
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.62353515625,-0.49365234375,-1.0732421875,0.70953369140625,-7.5531005859375,12.1612548828125,67.17264957264960,96.86056166056170,-57.12673992673990,1006.89
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.5791015625,-0.64990234375,-1.11572265625,1.068115234375,-5.85174560546875,5.645751953125,66.27301587301590,95.96092796092800,-57.27667887667890,1006.89
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.6708984375,-0.65234375,-1.14208984375,-1.22833251953125,2.25830078125,2.899169921875,67.02271062271060,94.91135531135530,-58.626129426129400,1006.89
2021-11-01 13:32:32,30.4351806640625,91.607666015625,1.55029296875,-0.71923828125,-1.0888671875,5.157470703125,3.1280517578125,-0.63323974609375,69.57167277167280,94.16166056166060,-58.626129426129400,1006.89
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.59912109375,-0.63037109375,-1.0419921875,-4.82940673828125,15.6097412109375,-2.11334228515625,68.97191697191700,98.06007326007330,-58.476190476190500,1006.89
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.6025390625,-0.75146484375,-1.07568359375,1.99127197265625,13.458251953125,-7.95745849609375,68.97191697191700,98.06007326007330,-58.476190476190500,1006.89
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.6552734375,-0.513671875,-1.00732421875,6.17218017578125,13.38958740234380,-8.4228515625,67.02271062271060,96.4107448107448,-57.72649572649570,1006.89
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.62451171875,-0.60986328125,-0.978515625,8.88824462890625,16.86859130859380,-9.26971435546875,67.92234432234430,98.809768009768,-56.826862026862000,1006.93
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.85302734375,-0.50439453125,-0.92333984375,18.585205078125,22.613525390625,-8.087158203125,66.12307692307690,97.61025641025640,-58.476190476190500,1006.93
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.85107421875,-0.625,-0.8212890625,73.54736328125,26.9317626953125,18.4173583984375,63.873992673992700,97.61025641025640,-58.176312576312600,1006.93
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.54833984375,-1.2333984375,-0.40966796875,60.66131591796880,31.5399169921875,75.4547119140625,62.67448107448110,100.3091575091580,-59.37582417582420,1006.93
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.12939453125,-0.75830078125,-0.4794921875,15.03753662109380,0.946044921875,40.0238037109375,58.92600732600730,97.61025641025640,-62.67448107448110,1006.93
2021-11-01 13:32:33,30.4351806640625,91.607666015625,1.46044921875,-1.02685546875,-0.6923828125,49.41558837890630,29.21295166015630,6.40869140625,58.92600732600730,98.06007326007330,-65.07350427350430,1006.93
2021-11-01 13:32:33,30.4351806640625,91.607666015625,2.76318359375,-1.3232421875,-0.43505859375,9.4451904296875,11.871337890625,1.7547607421875,56.526984126984100,100.0092796092800,-65.97313797313800,1006.93
2021-11-01 13:32:34,30.4351806640625,91.607666015625,0.2958984375,-0.4541015625,-0.1962890625,38.26904296875,42.724609375,-11.57379150390630,57.42661782661780,100.9089133089130,-67.62246642246640,1006.93
2021-11-01 13:32:34,30.4351806640625,91.607666015625,2.087890625,-1.1005859375,-0.07958984375,-26.0467529296875,-2.655029296875,-5.9051513671875,57.12673992673990,99.4095238095238,-68.22222222222220,1006.93
2021-11-01 13:32:34,30.4351806640625,91.607666015625,2.40673828125,-1.60888671875,-0.50537109375,-0.3509521484375,8.41522216796875,4.57000732421875,57.87643467643470,99.1096459096459,-66.87277167277170,1006.93
2021-11-01 13:32:34,30.4351806640625,91.607666015625,1.4482421875,-0.732421875,0.02490234375,-8.07952880859375,39.93988037109380,28.4423828125,57.87643467643470,99.1096459096459,-66.87277167277170,1006.94
2021-11-01 13:32:34,30.4351806640625,91.607666015625,1.4501953125,-1.5263671875,-0.06396484375,-11.688232421875,5.21087646484375,12.542724609375,56.07716727716730,100.9089133089130,-68.97191697191700,1006.94
2021-11-01 13:32:34,30.4351806640625,91.607666015625,1.51953125,-1.30078125,-0.55078125,28.411865234375,-24.87945556640630,-13.80157470703130,55.32747252747250,99.4095238095238,-67.17264957264960,1006.94
2021-11-01 13:32:34,30.4351806640625,91.607666015625,2.1201171875,-0.48486328125,-0.22412109375,-13.69476318359380,-6.8206787109375,-0.3662109375,56.97680097680100,101.50866910866900,-68.37216117216120,1006.94
