Time,Temperature,Humidity,x_accelerate,y_accelerate,z_accelerate,x_Gyroscope,y_Gyroscope,z_Gyroscope,x_Magnet,y_Magnet,z_Magnet,Pressure_Millibars
2021-11-01 13:25:57,30.9185791015625,77.789306640625,1.890625,-1.2490234375,-0.9013671875,35.21728515625,249.99237060546875,-191.864013671875,47.08083028083028,92.66227106227106,-7.796825396825397,1006.99
2021-11-01 13:25:57,30.9185791015625,77.789306640625,1.45361328125,-1.34765625,-0.90771484375,31.79168701171875,249.70245361328125,-158.91265869140625,42.13284493284493,92.81221001221,-0.5997557997557997,1006.99
2021-11-01 13:25:57,30.9185791015625,77.789306640625,2.095703125,-1.51513671875,-1.564453125,79.986572265625,242.72918701171875,-88.73748779296875,32.98656898656898,100.6090354090354,6.897191697191697,1006.99
2021-11-01 13:25:57,30.9185791015625,77.789306640625,4.96923828125,-5.00048828125,-6.68701171875,-112.5335693359375,216.156005859375,-113.433837890625,29.83785103785104,108.1059829059829,7.197069597069596,1006.99
2021-11-01 13:25:57,30.9185791015625,77.789306640625,3.49365234375,-4.33056640625,-3.63037109375,77.3773193359375,-250.0,133.4686279296875,30.287667887667887,117.4021978021978,4.348229548229548,1006.99
2021-11-01 13:25:57,30.9185791015625,77.789306640625,2.60400390625,-2.4482421875,-0.5263671875,-97.38922119140625,-250.0,249.99237060546875,30.137728937728937,111.4046398046398,9.296214896214895,1006.99
2021-11-01 13:25:57,30.9185791015625,77.789306640625,4.28857421875,-3.99853515625,-1.37890625,-113.22021484375,-250.0,249.99237060546875,30.137728937728937,111.4046398046398,9.296214896214895,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,4.45703125,-2.4833984375,-1.18212890625,108.306884765625,-250.0,249.99237060546875,54.577777777777776,97.61025641025641,2.6989010989010986,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,2.130859375,7.3525390625,1.59326171875,148.62060546875,-89.74456787109375,215.4541015625,58.77606837606837,105.10720390720391,4.947985347985348,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,1.4580078125,2.53662109375,1.109375,44.98291015625,64.453125,-185.943603515625,56.526984126984125,113.05396825396825,8.846398046398047,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,2.3447265625,-2.1064453125,0.919921875,37.628173828125,215.4541015625,-250.0,53.82808302808303,112.45421245421245,11.395360195360196,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,1.75439453125,-1.83349609375,0.44873046875,133.21685791015625,143.65386962890625,-250.0,50.67936507936508,105.55702075702075,12.444932844932845,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,3.0634765625,-3.93359375,-0.5556640625,26.00860595703125,239.2120361328125,-250.0,42.13284493284493,101.05885225885226,10.195848595848595,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,4.82958984375,-7.203125,-6.4970703125,-18.76068115234375,249.99237060546875,-250.0,29.388034188034187,99.85934065934066,3.7484737484737485,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,0.76953125,-3.48974609375,-5.43212890625,7.3699951171875,-138.5498046875,56.00738525390625,27.288888888888888,111.1047619047619,4.498168498168498,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,1.9189453125,-1.63037109375,-1.0400390625,-50.43792724609375,-250.0,210.96038818359375,33.43638583638584,117.55213675213675,6.147496947496947,1006.95
2021-11-01 13:25:58,30.9185791015625,77.789306640625,2.89501953125,-1.765625,-0.3876953125,-185.5621337890625,-220.794677734375,152.85491943359375,31.787057387057384,103.6078144078144,9.446153846153846,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,2.19970703125,-0.859375,0.76025390625,-168.15948486328125,-123.29864501953125,27.34375,44.53186813186813,99.4095238095238,6.597313797313797,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,-0.58740234375,0.6103515625,1.78369140625,174.65972900390625,44.9066162109375,45.41015625,52.628571428571426,95.66105006105006,-2.998778998778999,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,1.9609375,-1.8037109375,-0.43505859375,138.78631591796875,249.99237060546875,-153.89251708984375,52.928449328449325,96.7106227106227,-2.998778998778999,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,1.69921875,-1.80029296875,-0.4560546875,58.03680419921875,239.57061767578125,-80.72662353515625,48.58021978021978,101.80854700854701,6.747252747252747,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,1.76171875,-1.2666015625,-1.57470703125,78.02581787109375,249.99237060546875,-51.4984130859375,42.13284493284493,104.65738705738706,10.495726495726496,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,5.7275390625,-3.013671875,-6.1669921875,-30.4412841796875,218.5821533203125,-33.5235595703125,36.73504273504273,112.0043956043956,9.146275946275946,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,4.44580078125,-3.9755859375,-4.00830078125,8.82720947265625,-250.0,69.89288330078125,35.835409035409036,122.2002442002442,4.798046398046398,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,1.984375,-2.548828125,-0.09521484375,-172.44720458984375,-250.0,220.8404541015625,36.285225885225884,117.55213675213675,5.547741147741148,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,2.515625,-3.90185546875,-0.03173828125,-179.99267578125,-250.0,216.6748046875,39.883760683760684,108.85567765567765,8.246642246642246,1006.94
2021-11-01 13:25:59,30.9185791015625,77.789306640625,3.58447265625,-3.7744140625,-1.19482421875,-30.21240234375,-250.0,249.99237060546875,53.52820512820512,107.806105006105,6.597313797313797,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,1.0,7.6328125,1.87109375,67.80242919921875,-194.38934326171875,162.139892578125,59.37582417582417,109.75531135531135,2.848840048840049,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,1.80615234375,4.005859375,1.26953125,69.64874267578125,-12.3443603515625,-105.44586181640625,58.92600732600732,116.5025641025641,5.097924297924298,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,2.45263671875,-1.99169921875,0.79638671875,-71.6400146484375,249.99237060546875,-250.0,53.52820512820512,113.95360195360195,12.444932844932845,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,2.1591796875,-2.58935546875,0.45068359375,110.08453369140625,247.52044677734375,-250.0,56.526984126984125,107.65616605616606,11.245421245421245,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,1.9833984375,-3.9384765625,-0.25,139.16015625,187.62969970703125,-250.0,49.329914529914525,103.6078144078144,10.495726495726496,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,3.6201171875,-6.76025390625,-2.8388671875,72.04437255859375,249.99237060546875,-250.0,34.93577533577533,104.05763125763126,9.146275946275946,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,1.97119140625,-4.853515625,-7.775390625,-20.0347900390625,51.116943359375,-140.03753662109375,25.93943833943834,109.0056166056166,4.348229548229548,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,1.7041015625,-2.0712890625,-2.06298828125,-4.669189453125,-250.0,202.0416259765625,28.638339438339436,114.7032967032967,5.847619047619047,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,2.9599609375,-1.53173828125,-0.83642578125,-65.95611572265625,-250.0,225.57830810546875,28.638339438339436,109.30549450549451,8.246642246642246,1006.92
2021-11-01 13:26:00,30.9185791015625,77.789306640625,3.05029296875,-0.79150390625,0.0537109375,-121.40655517578125,-157.5927734375,120.67413330078125,28.638339438339436,109.30549450549451,8.246642246642246,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,0.85302734375,0.779296875,1.79296875,162.9486083984375,23.7579345703125,-71.51031494140625,48.28034188034188,93.11208791208792,-4.048351648351648,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,2.0673828125,-1.44873046875,-0.7060546875,12.97760009765625,249.99237060546875,-227.76031494140625,49.92967032967033,93.71184371184371,-4.648107448107448,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,1.58935546875,-1.38671875,-0.8583984375,-60.93597412109375,249.99237060546875,-138.71002197265625,40.18363858363858,92.96214896214896,-0.7496947496947497,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,1.5517578125,-1.2998046875,-1.51025390625,36.70501708984375,249.99237060546875,-88.50860595703125,34.635897435897434,99.25958485958486,4.947985347985348,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,5.53076171875,-3.6162109375,-7.1376953125,-72.0977783203125,71.75445556640625,-19.5770263671875,29.987789987789988,109.75531135531135,9.146275946275946,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,4.0556640625,-4.00146484375,-3.8212890625,-13.32855224609375,-250.0,105.67474365234375,33.73626373626374,115.75286935286935,4.498168498168498,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,2.4521484375,-3.01904296875,-0.4462890625,-161.31591796875,-250.0,249.99237060546875,33.73626373626374,110.65494505494505,6.897191697191697,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,3.115234375,-4.20361328125,-0.41796875,-163.0706787109375,-250.0,249.99237060546875,40.78339438339438,102.10842490842491,10.195848595848595,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,3.49462890625,-1.54833984375,-0.51416015625,-80.45196533203125,-250.0,249.99237060546875,55.17753357753357,105.10720390720391,4.348229548229548,1006.98
2021-11-01 13:26:01,30.9185791015625,77.789306640625,1.50927734375,5.6083984375,1.1767578125,132.781982421875,-79.0863037109375,142.9443359375,60.275457875457874,113.2039072039072,0.8996336996336995,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,1.20361328125,1.6044921875,0.62060546875,87.94403076171875,145.01953125,-127.69317626953125,56.07716727716728,115.75286935286935,10.345787545787545,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,2.11474609375,-1.2333984375,0.78662109375,122.13134765625,190.19317626953125,-250.0,52.47863247863248,117.85201465201465,8.996336996336996,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,1.54248046875,-2.70166015625,0.31884765625,149.59716796875,178.497314453125,-250.0,50.829304029304026,114.1035409035409,9.446153846153846,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,3.275390625,-5.76513671875,-1.37890625,124.908447265625,216.17889404296875,-250.0,44.38192918192918,107.95604395604396,11.245421245421245,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,3.84326171875,-6.26513671875,-7.95849609375,-91.83502197265625,249.99237060546875,-133.30078125,32.236874236874236,101.20879120879121,7.197069597069596,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,1.59423828125,-1.44775390625,-5.0498046875,-139.404296875,-193.634033203125,97.0458984375,28.188522588522588,114.55335775335774,4.648107448107448,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,3.79150390625,-1.630859375,-1.57421875,-77.06451416015625,-250.0,102.34832763671875,36.285225885225884,118.3018315018315,8.246642246642246,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,5.02197265625,-1.77880859375,-0.44091796875,-180.35125732421875,-250.0,72.80731201171875,43.78217338217338,100.9089133089133,8.696459096459096,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,-0.39794921875,1.08447265625,2.75048828125,121.75750732421875,-60.06622314453125,57.76214599609375,50.979242979242976,93.26202686202686,-5.697680097680098,1006.92
2021-11-01 13:26:02,30.9185791015625,77.789306640625,1.7177734375,-0.72314453125,-0.13818359375,147.4151611328125,234.3292236328125,-125.63323974609375,52.778510378510376,95.06129426129426,-7.047130647130647,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,1.6884765625,-1.4853515625,-0.30224609375,79.76531982421875,239.1357421875,-204.193115234375,49.479853479853475,96.56068376068376,0.29987789987789987,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,1.70166015625,-1.6005859375,-0.78955078125,73.0438232421875,236.90032958984375,-128.4637451171875,37.48473748473749,98.21001221001221,5.247863247863248,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,4.53857421875,-3.3134765625,-4.3017578125,0.7781982421875,214.66064453125,-87.40234375,27.438827838827837,104.65738705738706,5.997557997557998,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,3.77392578125,-4.90576171875,-5.7685546875,-36.4227294921875,10.42938232421875,56.57958984375,26.23931623931624,113.95360195360195,3.4485958485958483,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,2.07470703125,-2.7763671875,-1.76171875,-82.96966552734375,-250.0,229.42352294921875,31.337240537240536,115.15311355311354,5.247863247863248,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,3.22802734375,-3.09326171875,-0.65771484375,-160.308837890625,-250.0,249.99237060546875,29.238095238095237,107.95604395604396,8.846398046398047,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,4.5537109375,-5.36865234375,-1.30029296875,-4.82940673828125,-250.0,249.99237060546875,46.33113553113553,99.85934065934066,6.897191697191697,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,0.23388671875,3.89453125,0.5654296875,-19.09637451171875,-231.7047119140625,249.99237060546875,54.877655677655675,100.9089133089133,4.048351648351648,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,1.6982421875,5.43115234375,0.7119140625,3.9520263671875,-21.2249755859375,31.036376953125,54.727716727716725,111.55457875457876,8.846398046398047,1007.0
2021-11-01 13:26:03,30.9185791015625,77.789306640625,2.61328125,0.75537109375,1.26171875,-13.87786865234375,181.3507080078125,-250.0,54.727716727716725,111.55457875457876,8.846398046398047,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,3.55859375,-2.14404296875,1.22802734375,83.58001708984375,249.99237060546875,-250.0,57.12673992673992,105.55702075702075,9.596092796092796,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,3.37451171875,-3.7548828125,0.47802734375,79.62799072265625,189.49127197265625,-250.0,47.98046398046398,102.10842490842491,10.495726495726496,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,4.90625,-6.35107421875,-3.64013671875,27.59552001953125,249.99237060546875,-250.0,34.635897435897434,99.7094017094017,6.747252747252747,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,3.47705078125,-6.5595703125,-8.0,-22.1099853515625,163.99383544921875,-87.30316162109375,26.83907203907204,106.0068376068376,4.048351648351648,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,1.8232421875,-2.1435546875,-2.84765625,0.19073486328125,-250.0,183.319091796875,30.437606837606836,118.6017094017094,6.147496947496947,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,3.66357421875,-1.431640625,-0.9599609375,10.894775390625,-250.0,222.46551513671875,30.137728937728937,108.1059829059829,8.996336996336996,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,3.7177734375,-0.79541015625,0.23193359375,19.40155029296875,-210.906982421875,196.35772705078125,34.485958485958484,95.06129426129426,2.399023199023199,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,-0.2314453125,0.6865234375,0.947265625,-41.473388671875,-3.12042236328125,143.16558837890625,36.73504273504273,93.56190476190476,0.4498168498168498,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,0.68212890625,0.40087890625,0.60693359375,107.7423095703125,81.80999755859375,-52.7191162109375,48.13040293040293,92.66227106227106,-0.7496947496947497,1006.97
2021-11-01 13:26:04,30.9185791015625,77.789306640625,1.19287109375,-0.76708984375,0.306640625,97.7935791015625,193.62640380859375,-250.0,45.431501831501826,97.16043956043956,5.997557997557998,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,1.869140625,-1.58837890625,-0.22705078125,17.69256591796875,123.66485595703125,-250.0,45.431501831501826,97.16043956043956,5.997557997557998,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,3.33154296875,-2.80615234375,-1.71044921875,-31.27288818359375,199.5849609375,-201.568603515625,19.941880341880342,102.85811965811965,1.799267399267399,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,4.32763671875,-5.67919921875,-6.19970703125,-28.20587158203125,53.12347412109375,7.0037841796875,20.99145299145299,107.65616605616606,0.7496947496947497,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,2.25732421875,-3.80810546875,-2.0751953125,-50.83465576171875,-250.0,161.2396240234375,26.689133089133087,116.65250305250305,4.947985347985348,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,2.99267578125,-3.15234375,-0.154296875,-174.591064453125,-250.0,249.99237060546875,28.93821733821734,107.95604395604396,5.697680097680098,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,5.115234375,-4.81591796875,-0.56884765625,-47.23358154296875,-250.0,249.99237060546875,40.63345543345543,100.15921855921856,7.197069597069596,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,2.20166015625,4.05029296875,0.1865234375,16.90673828125,-250.0,249.99237060546875,55.17753357753357,104.65738705738706,5.247863247863248,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,1.70458984375,5.69091796875,1.04345703125,70.93048095703125,-75.37841796875,-0.57220458984375,58.476190476190474,111.1047619047619,6.897191697191697,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,2.58056640625,0.39453125,1.05224609375,22.7508544921875,129.4708251953125,-250.0,53.52820512820512,113.65372405372405,13.194627594627594,1007.05
2021-11-01 13:26:05,30.9185791015625,77.789306640625,3.578125,-2.55419921875,0.681640625,-13.00811767578125,249.99237060546875,-250.0,53.52820512820512,113.65372405372405,13.194627594627594,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,3.353515625,-4.41162109375,-0.7158203125,46.3409423828125,246.09375,-250.0,44.23199023199023,101.20879120879121,8.996336996336996,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,6.19287109375,-6.56982421875,-5.6591796875,-37.567138671875,249.99237060546875,-220.84808349609375,34.93577533577533,101.05885225885226,5.997557997557998,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,2.2255859375,-3.26123046875,-7.171875,-49.00360107421875,-14.16015625,-64.43023681640625,26.689133089133087,109.45543345543345,5.247863247863248,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,1.64501953125,-2.02734375,-2.5068359375,-2.55584716796875,-250.0,151.26800537109375,32.08693528693529,116.65250305250305,6.747252747252747,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,2.59814453125,-1.31103515625,-0.5966796875,17.364501953125,-250.0,181.21337890625,31.037362637362637,105.85689865689865,7.047130647130647,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,3.93505859375,-0.4169921875,-1.73681640625,-115.53192138671875,-238.9984130859375,131.52313232421875,33.88620268620269,97.46031746031746,2.548962148962149,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,-0.48583984375,1.68603515625,2.71630859375,75.13427734375,-51.361083984375,-2.84576416015625,43.78217338217338,90.11330891330891,-8.396581196581197,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,2.57470703125,-0.25830078125,0.091796875,11.71875,249.99237060546875,-137.61138916015625,49.030036630036626,90.26324786324786,-13.194627594627594,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,2.54345703125,-1.8056640625,-0.61083984375,7.40814208984375,249.99237060546875,-204.5440673828125,44.38192918192918,94.16166056166055,-2.998778998778999,1006.99
2021-11-01 13:26:06,30.9185791015625,77.789306640625,2.1435546875,-1.458984375,-1.76806640625,32.28759765625,249.99237060546875,-45.64666748046875,44.38192918192918,94.16166056166055,-2.998778998778999,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,4.18505859375,-2.521484375,-5.251953125,34.637451171875,243.47686767578125,-60.2264404296875,31.037362637362637,107.65616605616606,6.297435897435897,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,5.10009765625,-4.10107421875,-4.82958984375,56.15997314453125,-221.15325927734375,3.3111572265625,27.13894993894994,116.35262515262515,4.648107448107448,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,2.68896484375,-2.65087890625,-1.79931640625,-70.44219970703125,-250.0,249.99237060546875,30.437606837606836,114.25347985347985,5.847619047619047,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,4.28125,-3.751953125,-0.64453125,-124.65667724609375,-250.0,249.99237060546875,31.936996336996337,103.15799755799756,6.597313797313797,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,5.47412109375,-3.75048828125,-1.34912109375,82.6416015625,-250.0,249.99237060546875,45.431501831501826,97.46031746031746,2.249084249084249,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,2.61962890625,5.24560546875,0.78662109375,164.07012939453125,-250.0,249.99237060546875,55.77728937728938,97.46031746031746,-2.6989010989010986,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,1.5849609375,4.9140625,1.07421875,136.45172119140625,48.78997802734375,-90.7440185546875,61.17509157509157,110.804884004884,2.848840048840049,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,2.15576171875,-1.42822265625,0.57666015625,-28.0303955078125,236.572265625,-250.0,55.62735042735043,114.25347985347985,11.095482295482295,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,1.7626953125,-2.69287109375,0.10498046875,97.96142578125,249.99237060546875,-250.0,55.77728937728938,104.65738705738706,8.096703296703296,1007.14
2021-11-01 13:26:07,30.9185791015625,77.789306640625,1.7919921875,-3.4150390625,-0.8095703125,68.03131103515625,198.3795166015625,-242.4774169921875,47.53064713064713,100.0092796092796,6.747252747252747,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,3.33642578125,-5.11669921875,-3.7548828125,34.62982177734375,249.99237060546875,-170.41015625,47.53064713064713,100.0092796092796,6.747252747252747,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,3.119140625,-3.32861328125,-7.58447265625,-35.63690185546875,26.74102783203125,-74.50103759765625,28.93821733821734,113.803663003663,6.297435897435897,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,2.01220703125,-1.8056640625,-2.02880859375,-68.93157958984375,-250.0,81.01654052734375,37.634676434676436,119.05152625152624,4.798046398046398,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,3.373046875,-1.4501953125,-0.56884765625,-54.534912109375,-250.0,77.20184326171875,39.13406593406593,108.55579975579975,12.744810744810744,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,2.98193359375,-0.8349609375,0.9091796875,-54.443359375,-247.32208251953125,45.32623291015625,44.38192918192918,97.46031746031746,4.348229548229548,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,-0.8662109375,1.9189453125,3.22021484375,186.7828369140625,-14.33563232421875,5.36346435546875,48.28034188034188,92.36239316239316,-4.048351648351648,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,2.73828125,-1.744140625,-0.251953125,32.96661376953125,249.99237060546875,-222.05352783203125,44.83174603174603,91.46275946275946,-5.997557997557998,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,2.31494140625,-2.08740234375,-0.75439453125,-78.216552734375,249.99237060546875,-171.4935302734375,40.78339438339438,92.36239316239316,0.4498168498168498,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,1.7080078125,-1.462890625,-2.11572265625,-5.76019287109375,249.99237060546875,-60.0738525390625,32.836630036630034,97.46031746031746,4.348229548229548,1007.11
2021-11-01 13:26:08,30.9185791015625,77.789306640625,5.3125,-1.88330078125,-4.38671875,23.590087890625,83.94622802734375,11.83319091796875,32.08693528693529,111.25470085470086,9.895970695970696,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,3.95849609375,-4.23095703125,-4.39892578125,-54.7943115234375,-82.275390625,-52.46734619140625,34.336019536019535,115.6029304029304,5.697680097680098,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,2.3037109375,-2.90478515625,-1.7880859375,-63.51470947265625,-250.0,199.7528076171875,32.98656898656898,118.3018315018315,4.498168498168498,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,4.59033203125,-4.8515625,-1.17578125,-130.19561767578125,-250.0,249.99237060546875,33.88620268620269,107.65616605616606,8.396581196581197,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,6.10498046875,-4.89892578125,-1.9072265625,187.43133544921875,-250.0,249.99237060546875,50.22954822954823,99.1096459096459,2.998778998778999,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,3.375,7.999755859375,-1.9873046875,249.99237060546875,-153.9154052734375,189.4683837890625,55.62735042735043,102.4083028083028,5.547741147741148,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,1.94140625,3.05322265625,-0.72900390625,1.27410888671875,64.5904541015625,-181.5338134765625,48.88009768009768,109.6053724053724,15.293772893772893,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,1.9755859375,-1.20263671875,1.173828125,-18.69964599609375,139.068603515625,-250.0,41.832967032967034,110.5050061050061,15.743589743589743,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,2.88623046875,-2.15380859375,0.92919921875,-48.65264892578125,200.2105712890625,-250.0,43.482295482295484,108.1059829059829,14.244200244200243,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,3.26953125,-4.287109375,-0.5537109375,-63.812255859375,249.99237060546875,-250.0,38.83418803418803,104.5074481074481,11.395360195360196,1007.07
2021-11-01 13:26:09,30.9185791015625,77.789306640625,7.85302734375,-5.41845703125,-5.48291015625,73.4100341796875,236.80877685546875,-180.3741455078125,38.38437118437118,106.0068376068376,11.095482295482295,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,0.39892578125,-3.75390625,-5.08056640625,-37.95623779296875,80.230712890625,42.724609375,35.835409035409036,112.45421245421245,7.646886446886446,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,1.7568359375,-1.8623046875,-0.82861328125,-47.119140625,-250.0,102.95867919921875,33.58632478632479,118.9015873015873,7.047130647130647,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,3.26416015625,-1.8427734375,0.48046875,-35.92681884765625,-250.0,133.0718994140625,37.33479853479853,107.05641025641025,8.246642246642246,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,2.203125,-0.69873046875,0.80712890625,-64.3463134765625,-178.03192138671875,92.5140380859375,41.832967032967034,98.50989010989011,4.648107448107448,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,-0.8857421875,0.53076171875,1.3125,152.618408203125,50.81939697265625,32.29522705078125,46.78095238095238,94.91135531135531,2.249084249084249,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,1.2998046875,-0.49365234375,-0.11474609375,89.40887451171875,249.99237060546875,-165.9698486328125,48.58021978021978,95.66105006105006,4.947985347985348,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,1.615234375,-0.82080078125,-0.04296875,-24.4903564453125,197.79205322265625,-187.896728515625,40.18363858363858,100.9089133089133,8.246642246642246,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,1.6572265625,-1.240234375,-1.078125,13.3209228515625,181.976318359375,-138.74053955078125,33.73626373626374,105.25714285714285,10.345787545787545,1007.14
2021-11-01 13:26:10,30.9185791015625,77.789306640625,3.48486328125,-3.89794921875,-1.7373046875,144.4091796875,72.174072265625,-99.29656982421875,33.58632478632479,108.4058608058608,9.446153846153846,1007.14
