
2021-10-20 22:56:22,-6.6,-38.0,-12.6
2021-10-20 22:56:22,-4.9,-37.9,-14.8
2021-10-20 22:56:22,-3.6,-38.0,-16.6
2021-10-20 22:56:23,-2.9,-38.0,-17.4
2021-10-20 22:56:23,-2.7,-38.4,-18.1
2021-10-20 22:56:23,-2.2,-38.8,-18.7
2021-10-20 22:56:23,-1.6,-37.8,-19.0
2021-10-20 22:56:23,-1.0,-36.5,-18.7
2021-10-20 22:56:23,-0.3,-35.3,-18.1
2021-10-20 22:56:23,0.4,-35.1,-17.8
2021-10-20 22:56:23,-0.2,-35.0,-16.1
2021-10-20 22:56:23,-2.0,-35.3,-13.6
2021-10-20 22:56:23,-3.8,-35.9,-11.7
2021-10-20 22:56:24,-5.3,-36.7,-9.8
2021-10-20 22:56:24,-6.4,-36.4,-7.7
2021-10-20 22:56:24,-6.7,-34.8,-5.6
2021-10-20 22:56:24,-6.3,-33.7,-4.1
2021-10-20 22:56:24,-6.3,-32.8,-2.9
2021-10-20 22:56:24,-6.7,-32.2,-1.0
2021-10-20 22:56:24,-8.6,-32.6,1.8
2021-10-20 22:56:24,-10.6,-33.5,4.5
2021-10-20 22:56:24,-11.8,-33.5,6.3
2021-10-20 22:56:24,-12.6,-32.5,9.6
2021-10-20 22:56:25,-11.3,-30.8,12.2
2021-10-20 22:56:25,-8.5,-29.8,13.4
2021-10-20 22:56:25,-5.8,-29.8,13.4
2021-10-20 22:56:25,-3.8,-29.9,14.3
2021-10-20 22:56:25,-2.2,-30.0,16.4
2021-10-20 22:56:25,-1.1,-30.4,19.4
2021-10-20 22:56:25,1.2,-30.6,22.2
2021-10-20 22:56:25,5.1,-30.4,24.0
2021-10-20 22:56:25,10.3,-31.1,24.4
2021-10-20 22:56:25,15.5,-33.8,23.3
2021-10-20 22:56:26,17.4,-37.6,23.3
2021-10-20 22:56:26,17.8,-41.5,23.9
2021-10-20 22:56:26,18.6,-44.9,24.2
2021-10-20 22:56:26,20.0,-47.4,23.7
2021-10-20 22:56:26,22.2,-49.4,22.1
2021-10-20 22:56:26,25.2,-50.7,18.3
2021-10-20 22:56:26,27.9,-52.0,14.0
2021-10-20 22:56:26,28.8,-54.2,10.1
2021-10-20 22:56:26,27.8,-56.2,8.3
2021-10-20 22:56:26,26.2,-57.3,6.2
2021-10-20 22:56:27,26.9,-57.1,3.2
2021-10-20 22:56:27,28.3,-55.5,0.4
2021-10-20 22:56:27,29.2,-53.7,-1.2
2021-10-20 22:56:27,29.1,-52.0,-1.9
2021-10-20 22:56:27,28.8,-51.1,-2.7
2021-10-20 22:56:27,29.0,-51.2,-2.9
2021-10-20 22:56:27,28.7,-51.9,-4.0
2021-10-20 22:56:27,28.5,-51.9,-5.4
2021-10-20 22:56:27,29.5,-50.8,-6.9
2021-10-20 22:56:27,31.7,-48.5,-7.7
2021-10-20 22:56:28,32.6,-46.0,-7.2
2021-10-20 22:56:28,31.9,-44.1,-5.5
2021-10-20 22:56:28,30.8,-43.3,-4.1
2021-10-20 22:56:28,30.5,-43.9,-3.4
2021-10-20 22:56:28,30.0,-45.3,-2.8
2021-10-20 22:56:28,28.4,-46.7,-2.9
2021-10-20 22:56:28,28.0,-46.6,-1.6
2021-10-20 22:56:28,29.2,-45.2,0.3
2021-10-20 22:56:28,29.1,-43.1,2.9
2021-10-20 22:56:28,27.9,-42.1,5.8
2021-10-20 22:56:29,27.1,-41.9,7.8
2021-10-20 22:56:29,28.0,-43.4,7.9
2021-10-20 22:56:29,27.9,-45.8,7.8
2021-10-20 22:56:29,26.9,-47.8,7.9
2021-10-20 22:56:29,26.3,-48.4,8.6
2021-10-20 22:56:29,27.3,-47.4,9.6
2021-10-20 22:56:29,27.4,-45.5,11.1
2021-10-20 22:56:29,26.1,-44.6,12.8
2021-10-20 22:56:29,25.7,-45.0,13.6
2021-10-20 22:56:29,26.8,-46.5,12.4
2021-10-20 22:56:30,26.8,-49.1,11.5
2021-10-20 22:56:30,25.0,-51.0,12.2
2021-10-20 22:56:30,24.3,-51.5,13.6
2021-10-20 22:56:30,25.1,-50.6,14.4
2021-10-20 22:56:30,25.2,-49.1,15.8
2021-10-20 22:56:30,24.1,-48.3,18.3
2021-10-20 22:56:30,23.5,-49.1,20.0
2021-10-20 22:56:30,23.9,-51.1,20.6
2021-10-20 22:56:31,23.2,-53.8,21.2
2021-10-20 22:56:31,21.6,-55.3,23.3
2021-10-20 22:56:31,21.3,-53.0,25.2
2021-10-20 22:56:31,22.2,-50.9,26.3
2021-10-20 22:56:31,22.3,-50.1,26.9
2021-10-20 22:56:31,20.4,-51.2,28.6
2021-10-20 22:56:31,18.8,-53.6,28.4
2021-10-20 22:56:31,18.0,-56.4,27.2
2021-10-20 22:56:32,18.5,-57.4,24.7
2021-10-20 22:56:32,19.1,-56.9,22.3
2021-10-20 22:56:32,20.8,-55.4,19.7
2021-10-20 22:56:32,22.3,-54.7,16.1
2021-10-20 22:56:32,21.5,-58.2,12.3
2021-10-20 22:56:32,18.4,-61.2,9.7
2021-10-20 22:56:32,15.8,-63.1,6.5
2021-10-20 22:56:32,14.9,-64.0,2.4
