2021-10-20 22:44:21,-2.9,-0.6,-2.7
2021-10-20 22:44:21,-17.8,-10.5,3.8
2021-10-20 22:44:21,-12.3,-16.6,5.2
2021-10-20 22:44:21,-16.0,-13.8,8.6
2021-10-20 22:44:21,-12.6,-2.7,5.9
2021-10-20 22:44:22,-27.2,-13.2,-3.8
2021-10-20 22:44:22,-23.9,-4.7,-6.0
2021-10-20 22:44:22,-9.2,4.2,0.3
2021-10-20 22:44:22,-15.3,-0.3,0.7
2021-10-20 22:44:22,-18.7,-3.6,6.4
2021-10-20 22:44:22,-15.0,-9.1,10.1
2021-10-20 22:44:22,2.6,2.7,5.3
2021-10-20 22:44:22,5.9,2.2,3.5
2021-10-20 22:44:22,3.4,-6.9,-4.8
2021-10-20 22:44:22,7.4,-5.8,-9.0
2021-10-20 22:44:23,14.4,-0.5,-2.5
2021-10-20 22:44:23,13.0,-4.6,-1.9
2021-10-20 22:44:23,14.8,-3.8,-1.7
2021-10-20 22:44:23,15.4,-2.7,1.7
2021-10-20 22:44:23,17.5,10.0,-5.2
2021-10-20 22:44:23,20.3,17.6,-4.6
2021-10-20 22:44:23,22.6,13.3,-8.8
2021-10-20 22:44:23,14.9,-1.3,-8.9
2021-10-20 22:44:23,19.7,7.3,-0.7
2021-10-20 22:44:24,9.1,5.9,1.8
2021-10-20 22:44:24,7.0,10.2,0.5
2021-10-20 22:44:24,-3.7,0.5,1.9
2021-10-20 22:44:24,-6.0,0.3,-0.6
2021-10-20 22:44:24,-3.8,-0.7,1.2
2021-10-20 22:44:24,-4.9,-5.0,0.2
2021-10-20 22:44:24,-16.3,-3.3,0.2
2021-10-20 22:44:24,-21.3,0.7,1.0
2021-10-20 22:44:24,-14.4,11.5,-0.6
2021-10-20 22:44:24,-19.1,16.7,-4.0
2021-10-20 22:44:24,-13.5,5.2,1.4
2021-10-20 22:44:25,-2.7,12.2,4.4
2021-10-20 22:44:25,9.8,14.8,6.2
2021-10-20 22:44:25,14.7,26.4,7.6
2021-10-20 22:44:25,12.2,21.1,-0.2
2021-10-20 22:44:25,9.7,16.3,-1.0
2021-10-20 22:44:25,14.8,8.5,-2.9
2021-10-20 22:44:25,13.7,9.2,0.5
2021-10-20 22:44:25,11.5,8.8,-0.4
2021-10-20 22:44:25,20.9,15.8,8.1
2021-10-20 22:44:25,32.6,25.7,5.6
2021-10-20 22:44:26,37.2,18.1,5.4
2021-10-20 22:44:26,47.7,20.4,6.2
2021-10-20 22:44:26,58.3,12.1,7.7
2021-10-20 22:44:26,77.5,11.1,12.9
2021-10-20 22:44:26,95.3,15.7,16.5
2021-10-20 22:44:26,109.8,14.6,18.3
2021-10-20 22:44:26,124.8,10.6,18.5
2021-10-20 22:44:26,136.4,7.3,22.3
2021-10-20 22:44:26,144.1,-3.2,16.6
2021-10-20 22:44:26,139.0,-13.9,12.6
2021-10-20 22:44:27,136.8,-22.3,9.7
2021-10-20 22:44:27,130.6,-26.7,5.4
2021-10-20 22:44:27,120.0,-27.6,3.1
2021-10-20 22:44:27,106.2,-23.1,5.4
2021-10-20 22:44:27,85.5,-19.8,3.9
2021-10-20 22:44:27,65.3,-14.7,-1.2
2021-10-20 22:44:27,55.1,-14.3,-0.9
2021-10-20 22:44:27,41.3,-10.7,-3.4
2021-10-20 22:44:27,25.8,-12.8,-5.1
2021-10-20 22:44:27,18.4,-6.3,-3.5
2021-10-20 22:44:28,14.1,-3.7,-2.1
2021-10-20 22:44:28,10.1,5.1,0.1
