2021-10-20 22:44:18,50.8,-16.7,-51.7
2021-10-20 22:44:18,50.4,-16.2,-51.9
2021-10-20 22:44:18,50.8,-15.7,-52.4
2021-10-20 22:44:19,51.0,-15.3,-52.8
2021-10-20 22:44:19,51.3,-14.7,-53.2
2021-10-20 22:44:19,52.0,-14.2,-53.9
2021-10-20 22:44:19,52.3,-13.4,-54.9
2021-10-20 22:44:19,52.7,-12.8,-56.0
2021-10-20 22:44:19,52.7,-11.9,-56.8
2021-10-20 22:44:19,52.5,-10.5,-57.6
2021-10-20 22:44:19,52.4,-9.3,-58.8
2021-10-20 22:44:19,52.5,-8.3,-59.6
2021-10-20 22:44:19,52.0,-7.1,-59.8
2021-10-20 22:44:20,51.3,-5.9,-59.8
2021-10-20 22:44:20,50.8,-4.8,-59.8
2021-10-20 22:44:20,50.0,-4.0,-59.4
2021-10-20 22:44:20,49.6,-3.4,-58.4
2021-10-20 22:44:20,48.9,-2.8,-57.4
2021-10-20 22:44:20,48.6,-2.8,-57.0
2021-10-20 22:44:20,48.4,-3.3,-56.6
2021-10-20 22:44:21,48.2,-4.2,-56.4
2021-10-20 22:44:21,47.5,-5.0,-56.0
2021-10-20 22:44:21,46.7,-6.1,-55.8
2021-10-20 22:44:21,46.2,-7.4,-56.1
2021-10-20 22:44:21,45.6,-8.8,-55.8
2021-10-20 22:44:21,45.1,-10.2,-55.8
2021-10-20 22:44:21,44.4,-11.5,-56.0
2021-10-20 22:44:21,44.4,-13.0,-56.3
2021-10-20 22:44:21,44.3,-14.2,-56.3
2021-10-20 22:44:21,44.0,-15.6,-56.1
2021-10-20 22:44:22,43.5,-16.8,-55.3
2021-10-20 22:44:22,43.7,-18.1,-55.1
2021-10-20 22:44:22,44.1,-19.6,-54.6
2021-10-20 22:44:22,44.0,-20.8,-53.6
2021-10-20 22:44:22,43.8,-21.8,-53.1
2021-10-20 22:44:22,43.9,-22.8,-53.0
2021-10-20 22:44:22,44.2,-23.9,-52.8
2021-10-20 22:44:22,43.7,-24.8,-52.1
2021-10-20 22:44:22,43.1,-25.3,-51.2
2021-10-20 22:44:22,42.3,-25.4,-50.6
2021-10-20 22:44:23,42.0,-25.7,-50.2
2021-10-20 22:44:23,41.4,-25.9,-49.5
2021-10-20 22:44:23,40.7,-25.8,-48.9
2021-10-20 22:44:23,40.4,-25.8,-48.9
2021-10-20 22:44:23,40.4,-26.1,-48.6
2021-10-20 22:44:23,40.1,-26.5,-48.0
2021-10-20 22:44:23,39.9,-26.5,-47.5
2021-10-20 22:44:23,40.1,-26.6,-48.0
2021-10-20 22:44:23,40.7,-26.9,-48.3
2021-10-20 22:44:24,41.6,-27.4,-48.6
2021-10-20 22:44:24,42.4,-27.6,-49.0
2021-10-20 22:44:24,43.5,-27.5,-49.6
2021-10-20 22:44:24,44.7,-27.6,-50.0
2021-10-20 22:44:24,46.0,-27.8,-50.0
2021-10-20 22:44:24,47.0,-27.6,-49.7
2021-10-20 22:44:24,48.3,-27.1,-49.8
2021-10-20 22:44:24,49.5,-26.9,-49.6
2021-10-20 22:44:24,50.6,-27.0,-48.6
2021-10-20 22:44:24,51.1,-27.0,-47.7
2021-10-20 22:44:24,51.6,-26.8,-46.8
2021-10-20 22:44:25,52.1,-26.9,-46.0
2021-10-20 22:44:25,52.4,-27.1,-45.0
2021-10-20 22:44:25,52.6,-27.5,-44.1
2021-10-20 22:44:25,52.7,-27.5,-43.6
2021-10-20 22:44:25,52.6,-27.6,-43.9
2021-10-20 22:44:25,52.5,-27.9,-44.1
2021-10-20 22:44:25,52.0,-28.0,-44.6
2021-10-20 22:44:25,51.5,-27.9,-45.6
2021-10-20 22:44:25,51.5,-27.6,-47.1
2021-10-20 22:44:25,51.1,-27.3,-48.7
2021-10-20 22:44:26,49.9,-26.6,-50.4
2021-10-20 22:44:26,48.3,-25.9,-52.0
2021-10-20 22:44:26,45.8,-25.1,-53.1
2021-10-20 22:44:26,42.2,-24.2,-53.1
2021-10-20 22:44:26,37.6,-23.6,-51.5
2021-10-20 22:44:26,31.8,-23.0,-48.2
2021-10-20 22:44:26,25.5,-22.6,-43.0
2021-10-20 22:44:26,18.9,-22.5,-36.0
2021-10-20 22:44:26,12.1,-22.5,-27.6
2021-10-20 22:44:26,6.0,-22.8,-18.3
2021-10-20 22:44:27,1.2,-23.2,-8.6
2021-10-20 22:44:27,-2.8,-23.5,1.4
2021-10-20 22:44:27,-5.6,-23.8,10.9
2021-10-20 22:44:27,-6.8,-24.2,19.5
2021-10-20 22:44:27,-6.4,-24.6,26.8
